2022-08-04 10:41:06.123400 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 10-41-05.txt'. [8.95 ms]
2022-08-04 10:41:37.615540 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [2.60 us]
2022-08-04 10:41:37.615540 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [2.60 us]
2022-08-04 10:41:37.615540 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [2.50 us]
2022-08-04 10:41:37.615540 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.20 us]
2022-08-04 10:41:37.615540 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 10:41:34 --------
2022-08-04 10:41:37.615540 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                      659 us  Pass   
2022-08-04 10:41:37.615540 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.08 ms  Pass   
2022-08-04 10:41:37.615540 ; Summary        ; Information ;  48V inschakelen FIO6                               1.09 ms  Pass   
2022-08-04 10:41:37.615540 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.13 ms  Pass   
2022-08-04 10:41:37.615540 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 10:41:37.615540 ; Summary        ; Information ;  Spanningen controleren                             49.9 ms  Pass   
2022-08-04 10:41:37.615540 ; Summary        ; Information ;    3V3 Meten AIN1                                   49.7 ms  Pass   
2022-08-04 10:41:37.615540 ; Summary        ; Information ;  Stromen controleren                                54.4 ms  Pass   
2022-08-04 10:41:37.615540 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         54.2 ms  Pass   
2022-08-04 10:41:37.615540 ; Summary        ; Information ;  Soldeerlinken controleren                          3.02 ms  Fail   
2022-08-04 10:41:37.615540 ; Summary        ; Information ;    SL Top EIO3                                       785 us  Pass   
2022-08-04 10:41:37.615540 ; Summary        ; Information ;    SL Mid EIO1                                       503 us  Pass   
2022-08-04 10:41:37.615540 ; Summary        ; Information ;    SL Bot CIO2                                      1.29 ms  Fail   
2022-08-04 10:41:37.615540 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:41:37.615540 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.04 s ---------
2022-08-04 10:41:37.622558 ; Labjack        ; Information ; Resource "Labjack" closed. [2.00 us]
2022-08-04 10:41:37.631498 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:41:37.631498 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:41:37, 25 of 25 TestSteps enabled.
2022-08-04 10:41:37.645459 ; TestPlan       ; Debug       ; Saved Test Plan XML [13.0 ms]
2022-08-04 10:41:39.645752 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:39.645752 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:39.645752 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:39.646745 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:40.451769 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-08-04 10:41:40.453764 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.04 ms]
2022-08-04 10:41:40.453764 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [627 us]
2022-08-04 10:41:40.454764 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [637 us]
2022-08-04 10:41:40.454764 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [623 us]
2022-08-04 10:41:40.455760 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [675 us]
2022-08-04 10:41:40.456756 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [540 us]
2022-08-04 10:41:40.456756 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [603 us]
2022-08-04 10:41:40.457754 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [687 us]
2022-08-04 10:41:40.458750 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [552 us]
2022-08-04 10:41:40.458750 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [658 us]
2022-08-04 10:41:40.459748 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [661 us]
2022-08-04 10:41:40.460747 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [611 us]
2022-08-04 10:41:40.460747 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [577 us]
2022-08-04 10:41:40.461743 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [8.40 us]
2022-08-04 10:41:40.461743 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [645 us]
2022-08-04 10:41:40.461743 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [6.97 ms]
2022-08-04 10:41:40.461743 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [9.92 ms]
2022-08-04 10:41:40.462740 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 10:41:40.463739 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 10:41:40.463739 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.20 ms]
2022-08-04 10:41:40.463739 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 10:41:40.464735 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 10:41:40.464735 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.16 ms]
2022-08-04 10:41:40.464735 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 10:41:40.465732 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 10:41:40.465732 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.20 ms]
2022-08-04 10:41:40.465732 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 10:41:40.467727 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 10:41:40.467727 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.25 ms]
2022-08-04 10:41:40.467727 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 10:41:40.567494 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 10:41:40.567494 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-04 10:41:40.567494 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-04 10:41:40.607356 ; TestStep       ; Debug       ; AIN1 measured: 3.29554891347885
2022-08-04 10:41:40.607356 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [39.6 ms]
2022-08-04 10:41:40.607356 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [40.0 ms]
2022-08-04 10:41:40.608355 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-08-04 10:41:40.608355 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-08-04 10:41:40.660211 ; TestStep       ; Debug       ; AIN0 measured: 21.8483110909001
2022-08-04 10:41:40.660211 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [52.3 ms]
2022-08-04 10:41:40.660211 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [52.5 ms]
2022-08-04 10:41:40.660211 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 10:41:40.660211 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 10:41:40.661209 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 10:41:40.661209 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.06 ms]
2022-08-04 10:41:40.661209 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 10:41:40.662205 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 10:41:40.662205 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [577 us]
2022-08-04 10:41:40.662205 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 10:41:40.663204 ; TestStep       ; Debug       ; CIO2read: High
2022-08-04 10:41:40.663204 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Fail'. [1.14 ms]
2022-08-04 10:41:40.663204 ; Test Step      ; Debug       ; Break issued from 'SL Bot CIO2' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:41:40.663204 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Fail'. [3.10 ms]
2022-08-04 10:41:40.663204 ; Test Step      ; Debug       ; Break issued from 'Soldeerlinken controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 10:41:40.663204 ; TestPlan       ; Debug       ; Test step runs finished. [201 ms]
2022-08-04 10:41:40.664201 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [88.1 us]
2022-08-04 10:41:40.664201 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [7.70 us]
2022-08-04 10:41:40.664201 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [3.20 us]
2022-08-04 10:41:40.664201 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [2.90 us]
2022-08-04 10:41:40.664201 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [6.90 us]
2022-08-04 10:41:40.664201 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [7.10 us]
2022-08-04 10:41:40.664201 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [5.00 us]
2022-08-04 10:41:40.664201 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [2.60 us]
2022-08-04 10:41:40.664201 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [2.70 us]
2022-08-04 10:41:40.664201 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [4.09 us]
2022-08-04 10:41:40.664201 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [2.90 us]
2022-08-04 10:41:40.664201 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [3.30 us]
2022-08-04 10:41:40.664201 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [2.60 us]
2022-08-04 10:41:40.664201 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [2.40 us]
2022-08-04 10:41:40.664201 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [2.50 us]
2022-08-04 10:41:40.664201 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.00 us]
2022-08-04 10:41:40.664201 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 10:41:37 --------
2022-08-04 10:41:40.664201 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.20 ms  Pass   
2022-08-04 10:41:40.664201 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.16 ms  Pass   
2022-08-04 10:41:40.664201 ; Summary        ; Information ;  48V inschakelen FIO6                               1.20 ms  Pass   
2022-08-04 10:41:40.664201 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.25 ms  Pass   
2022-08-04 10:41:40.664201 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 10:41:40.664201 ; Summary        ; Information ;  Spanningen controleren                             40.0 ms  Pass   
2022-08-04 10:41:40.664201 ; Summary        ; Information ;    3V3 Meten AIN1                                   39.6 ms  Pass   
2022-08-04 10:41:40.664201 ; Summary        ; Information ;  Stromen controleren                                52.5 ms  Pass   
2022-08-04 10:41:40.664201 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         52.3 ms  Pass   
2022-08-04 10:41:40.664201 ; Summary        ; Information ;  Soldeerlinken controleren                          3.10 ms  Fail   
2022-08-04 10:41:40.664201 ; Summary        ; Information ;    SL Top EIO3                                      1.06 ms  Pass   
2022-08-04 10:41:40.664201 ; Summary        ; Information ;    SL Mid EIO1                                       577 us  Pass   
2022-08-04 10:41:40.664201 ; Summary        ; Information ;    SL Bot CIO2                                      1.14 ms  Fail   
2022-08-04 10:41:40.664201 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 10:41:40.664201 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 3.03 s ---------
2022-08-04 10:41:40.670184 ; Labjack        ; Information ; Resource "Labjack" closed. [1.50 us]
2022-08-04 10:41:40.683150 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 10:41:40.683150 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 10:41:40, 25 of 25 TestSteps enabled.
2022-08-04 10:41:40.695150 ; TestPlan       ; Debug       ; Saved Test Plan XML [11.7 ms]
2022-08-04 10:41:42.695707 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:42.695707 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:42.695707 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:42.695707 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 10:41:43.500910 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-08-04 10:41:43.507852 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.24 ms]
2022-08-04 10:41:43.507852 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [656 us]
2022-08-04 10:41:43.508849 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.23 ms]
2022-08-04 10:41:43.509847 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [620 us]
2022-08-04 10:41:43.510878 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [628 us]
2022-08-04 10:41:43.511876 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.22 ms]
2022-08-04 10:41:43.512840 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [616 us]
2022-08-04 10:41:43.512840 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [526 us]
2022-08-04 10:41:43.513837 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [650 us]
2022-08-04 10:41:43.513837 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [645 us]
2022-08-04 10:41:43.514836 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [724 us]
2022-08-04 10:41:43.515833 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [625 us]
2022-08-04 10:41:43.515833 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [638 us]
2022-08-04 10:41:43.516828 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [8.40 us]
2022-08-04 10:41:43.516828 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [652 us]
2022-08-04 10:41:43.517826 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [7.60 ms]
2022-08-04 10:41:43.517826 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [11.3 ms]
2022-08-04 10:41:43.517826 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 10:41:43.517826 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 10:41:43.517826 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [589 us]
2022-08-04 10:41:43.517826 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 10:41:43.519828 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 10:41:43.519828 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.11 ms]
2022-08-04 10:41:43.519828 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
