2022-07-20 12:15:48.785348 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-20 12-15-48.txt'. [7.96 ms]
2022-07-20 13:53:40.104970 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [4.59 us]
2022-07-20 13:53:40.104970 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [2.20 us]
2022-07-20 13:53:40.104970 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [3.90 us]
2022-07-20 13:53:40.104970 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 13:53:40 -------
2022-07-20 13:53:40.104970 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       4.70 ms  Pass   
2022-07-20 13:53:40.104970 ; Summary        ; Information ;  48V meten via AIN8                               4.14 ms  Pass   
2022-07-20 13:53:40.104970 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       4.50 ms  Pass   
2022-07-20 13:53:40.104970 ; Summary        ; Information ;  3V3 meten                                        10.0 ms  Fail   
2022-07-20 13:53:40.104970 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 13:53:40.104970 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 95.9 ms -------
2022-07-20 13:53:46.000558 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 13:53:46.000558 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 13:53:46, 4 of 4 TestSteps enabled.
2022-07-20 13:53:46.041449 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [32.9 ms]
2022-07-20 13:53:46.041449 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [142 us]
2022-07-20 13:53:46.041449 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [46.2 us]
2022-07-20 13:53:46.041449 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [29.2 us]
2022-07-20 13:53:46.041449 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [33.1 ms]
2022-07-20 13:53:46.041449 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 13:53:46.045450 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 13:53:46.045450 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [3.82 ms]
2022-07-20 13:53:46.045450 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 13:53:46.048430 ; TestStep       ; Debug       ; AIN8 measured: 47.8719205856323
2022-07-20 13:53:46.048430 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.15 ms]
2022-07-20 13:53:46.048430 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 13:53:46.052420 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 13:53:46.052420 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [3.85 ms]
2022-07-20 13:53:46.052420 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 13:53:46.055411 ; TestStep       ; Debug       ; AIN0 measured: 0.596756160259247
2022-07-20 13:53:46.056408 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [3.23 ms]
2022-07-20 13:53:46.056408 ; TestPlan       ; Debug       ; Test step runs finished. [14.6 ms]
2022-07-20 13:53:46.056408 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [203 us]
2022-07-20 13:53:46.056408 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [5.70 us]
2022-07-20 13:53:46.056408 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [5.90 us]
2022-07-20 13:53:46.056408 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [6.80 us]
2022-07-20 13:53:46.056408 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 13:53:46 -------
2022-07-20 13:53:46.056408 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       3.82 ms  Pass   
2022-07-20 13:53:46.056408 ; Summary        ; Information ;  48V meten via AIN8                               3.15 ms  Pass   
2022-07-20 13:53:46.056408 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       3.85 ms  Pass   
2022-07-20 13:53:46.056408 ; Summary        ; Information ;  3V3 meten                                        3.23 ms  Fail   
2022-07-20 13:53:46.056408 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 13:53:46.056408 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 55.7 ms -------
2022-07-20 13:53:50.931264 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 13:53:50.931264 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 13:53:50, 4 of 4 TestSteps enabled.
2022-07-20 13:53:50.965174 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [27.5 ms]
2022-07-20 13:53:50.965174 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [92.1 us]
2022-07-20 13:53:50.965174 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [43.8 us]
2022-07-20 13:53:50.965174 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [33.4 us]
2022-07-20 13:53:50.965174 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [27.7 ms]
2022-07-20 13:53:50.965174 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 13:53:50.969162 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 13:53:50.969162 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [3.72 ms]
2022-07-20 13:53:50.969162 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 13:53:50.972155 ; TestStep       ; Debug       ; AIN8 measured: 47.8208148479462
2022-07-20 13:53:50.972155 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.24 ms]
2022-07-20 13:53:50.972155 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 13:53:50.977142 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 13:53:50.977142 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [5.02 ms]
2022-07-20 13:53:50.977142 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 13:53:50.980133 ; TestStep       ; Debug       ; AIN0 measured: 0.57538378238678
2022-07-20 13:53:50.981134 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [3.00 ms]
2022-07-20 13:53:50.981134 ; TestPlan       ; Debug       ; Test step runs finished. [15.5 ms]
2022-07-20 13:53:50.981134 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [221 us]
2022-07-20 13:53:50.981134 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [17.5 us]
2022-07-20 13:53:50.981134 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [17.6 us]
2022-07-20 13:53:50.981134 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [15.1 us]
2022-07-20 13:53:50.981134 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 13:53:50 -------
2022-07-20 13:53:50.981134 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       3.72 ms  Pass   
2022-07-20 13:53:50.981134 ; Summary        ; Information ;  48V meten via AIN8                               3.24 ms  Pass   
2022-07-20 13:53:50.981134 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       5.02 ms  Pass   
2022-07-20 13:53:50.981134 ; Summary        ; Information ;  3V3 meten                                        3.00 ms  Fail   
2022-07-20 13:53:50.981134 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 13:53:50.981134 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 49.3 ms -------
2022-07-20 13:54:38.286674 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 13:54:38.287672 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 13:54:38, 4 of 4 TestSteps enabled.
2022-07-20 13:54:38.352511 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [26.5 ms]
2022-07-20 13:54:38.352511 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [92.1 us]
2022-07-20 13:54:38.352511 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [56.9 us]
2022-07-20 13:54:38.352511 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [44.3 us]
2022-07-20 13:54:38.352511 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [26.7 ms]
2022-07-20 13:54:38.352511 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 13:54:38.357520 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 13:54:38.357520 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [4.79 ms]
2022-07-20 13:54:38.357520 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 13:54:38.361474 ; TestStep       ; Debug       ; AIN8 measured: 47.8335896730423
2022-07-20 13:54:38.361474 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.63 ms]
2022-07-20 13:54:38.361474 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 13:54:38.366461 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 13:54:38.366461 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [5.05 ms]
2022-07-20 13:54:38.366461 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 13:54:38.371448 ; TestStep       ; Debug       ; AIN1 measured: 3.26523017883301
2022-07-20 13:54:38.371448 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [4.81 ms]
2022-07-20 13:54:38.371448 ; TestPlan       ; Debug       ; Test step runs finished. [18.9 ms]
2022-07-20 13:54:38.372446 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [259 us]
2022-07-20 13:54:38.372446 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [5.80 us]
2022-07-20 13:54:38.372446 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [2.40 us]
2022-07-20 13:54:38.372446 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [4.70 us]
2022-07-20 13:54:38.372446 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 13:54:38 -------
2022-07-20 13:54:38.372446 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       4.79 ms  Pass   
2022-07-20 13:54:38.372446 ; Summary        ; Information ;  48V meten via AIN8                               3.63 ms  Pass   
2022-07-20 13:54:38.372446 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       5.05 ms  Pass   
2022-07-20 13:54:38.372446 ; Summary        ; Information ;  3V3 meten                                        4.81 ms  Fail   
2022-07-20 13:54:38.372446 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 13:54:38.372446 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 84.4 ms -------
2022-07-20 13:54:51.548014 ; Settings       ; Debug       ; Saved GuiControlsSettings to D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [18.2 ms]
2022-07-20 13:54:51.572896 ; Settings       ; Debug       ; Saved PanelSettings to D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [1.30 ms]
2022-07-20 13:54:51.575889 ; Settings       ; Debug       ; Saved EditorSettings to D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [3.09 ms]
2022-07-20 13:54:52.754870 ; Labjack        ; Information ; Resource "Labjack" closed. [1.60 us]
2022-07-20 13:54:52.754870 ; TestPlan       ; Debug       ; TestPlan closed. [298 us]
2022-07-20 13:54:55.224802 ; Main           ; Information ; Saved test plan to D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\testLabJack.TapPlan [2.63 ms]
2022-07-20 13:54:55.272677 ; Settings       ; Debug       ; Saved GuiControlsSettings to D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [2.60 ms]
2022-07-20 13:54:55.274671 ; Settings       ; Debug       ; Saved PanelSettings to D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [1.34 ms]
2022-07-20 13:54:55.276669 ; Settings       ; Debug       ; Saved EditorSettings to D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [1.37 ms]
