2022-07-20 16:07:22.989528 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-20 16-07-22.txt'. [9.00 ms]
2022-07-20 16:10:07.622749 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:10:07.632723 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:10:07.632723 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [10.0 ms]
2022-07-20 16:10:07.632723 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:10:07.734452 ; TestPlan       ; Information ; "Delay" completed. [101 ms]
2022-07-20 16:10:07.734452 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:10:07.736445 ; TestStep       ; Debug       ; AIN8 measured: 0.182924752123654
2022-07-20 16:10:07.737443 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [2.85 ms]
2022-07-20 16:10:07.737443 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:10:07.738441 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:10:07.738441 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [1.64 ms]
2022-07-20 16:10:07.738441 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:10:07.741433 ; TestStep       ; Debug       ; AIN1 measured: 0.00030067257466726
2022-07-20 16:10:07.741433 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [2.87 ms]
2022-07-20 16:10:07.741433 ; TestPlan       ; Debug       ; Test step runs finished. [119 ms]
2022-07-20 16:10:07.742431 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [1.02 ms]
2022-07-20 16:10:07.742431 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [9.10 us]
2022-07-20 16:10:07.742431 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [2.60 us]
2022-07-20 16:10:07.742431 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [3.50 us]
2022-07-20 16:10:07.743428 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:10:07 -------
2022-07-20 16:10:07.743428 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       10.0 ms  Pass   
2022-07-20 16:10:07.743428 ; Summary        ; Information ;  Delay                                             101 ms         
2022-07-20 16:10:07.743428 ; Summary        ; Information ;  48V meten via AIN8                               2.85 ms  Fail   
2022-07-20 16:10:07.743428 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       1.64 ms  Pass   
2022-07-20 16:10:07.743428 ; Summary        ; Information ;  3V3 meten                                        2.87 ms  Fail   
2022-07-20 16:10:07.743428 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:10:07.743428 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 140 ms --------
2022-07-20 16:10:07.759385 ; Labjack        ; Information ; Resource "Labjack" closed. [2.10 us]
2022-07-20 16:10:08.207953 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:10:08.207953 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:10:08, 5 of 7 TestSteps enabled.
2022-07-20 16:10:08.212938 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.57 ms]
2022-07-20 16:10:08.232886 ; Labjack        ; Information ; Resource "Labjack" opened. [23.0 ms]
2022-07-20 16:10:08.233883 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [91.6 us]
2022-07-20 16:10:08.233883 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [31.1 us]
2022-07-20 16:10:08.233883 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [32.3 us]
2022-07-20 16:10:08.233883 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [26.0 us]
2022-07-20 16:10:08.233883 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [188 us]
2022-07-20 16:10:08.233883 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:10:08.245851 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:10:08.245851 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [12.2 ms]
2022-07-20 16:10:08.245851 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:10:08.347156 ; TestPlan       ; Information ; "Delay" completed. [100 ms]
2022-07-20 16:10:08.347156 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:10:08.351151 ; TestStep       ; Debug       ; AIN8 measured: 0.0328053472330794
2022-07-20 16:10:08.351151 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [3.93 ms]
2022-07-20 16:10:08.351151 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:10:08.354137 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:10:08.354137 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [3.36 ms]
2022-07-20 16:10:08.354137 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:10:08.358127 ; TestStep       ; Debug       ; AIN1 measured: 0.000221807626076043
2022-07-20 16:10:08.359127 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [4.04 ms]
2022-07-20 16:10:08.359127 ; TestPlan       ; Debug       ; Test step runs finished. [124 ms]
2022-07-20 16:10:08.359127 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [392 us]
2022-07-20 16:10:08.359127 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [23.8 us]
2022-07-20 16:10:08.359127 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [18.8 us]
2022-07-20 16:10:08.359127 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [111 us]
2022-07-20 16:10:08.359127 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:10:08 -------
2022-07-20 16:10:08.359127 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       12.2 ms  Pass   
2022-07-20 16:10:08.359127 ; Summary        ; Information ;  Delay                                             100 ms         
2022-07-20 16:10:08.359127 ; Summary        ; Information ;  48V meten via AIN8                               3.93 ms  Fail   
2022-07-20 16:10:08.359127 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       3.36 ms  Pass   
2022-07-20 16:10:08.359127 ; Summary        ; Information ;  3V3 meten                                        4.04 ms  Fail   
2022-07-20 16:10:08.359127 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:10:08.359127 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 150 ms --------
2022-07-20 16:10:08.367113 ; Labjack        ; Information ; Resource "Labjack" closed. [5.70 us]
2022-07-20 16:10:08.753808 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:10:08.753808 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:10:08, 5 of 7 TestSteps enabled.
2022-07-20 16:10:08.757796 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.65 ms]
2022-07-20 16:10:08.816643 ; Labjack        ; Information ; Resource "Labjack" opened. [61.3 ms]
2022-07-20 16:10:08.817638 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [132 us]
2022-07-20 16:10:08.817638 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [97.9 us]
2022-07-20 16:10:08.817638 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [48.9 us]
2022-07-20 16:10:08.817638 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [39.7 us]
2022-07-20 16:10:08.817638 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [326 us]
2022-07-20 16:10:08.817638 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:10:08.819632 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:10:08.819632 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [2.27 ms]
2022-07-20 16:10:08.819632 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:10:08.920364 ; TestPlan       ; Information ; "Delay" completed. [100 ms]
2022-07-20 16:10:08.920364 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:10:08.923360 ; TestStep       ; Debug       ; AIN8 measured: 0.0445167917059734
2022-07-20 16:10:08.923360 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [3.14 ms]
2022-07-20 16:10:08.923360 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:10:08.927348 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:10:08.927348 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [3.87 ms]
2022-07-20 16:10:08.927348 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:10:08.930336 ; TestStep       ; Debug       ; AIN1 measured: 0.00030067257466726
2022-07-20 16:10:08.930336 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [3.21 ms]
2022-07-20 16:10:08.930336 ; TestPlan       ; Debug       ; Test step runs finished. [113 ms]
2022-07-20 16:10:08.931338 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [284 us]
2022-07-20 16:10:08.931338 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [9.80 us]
2022-07-20 16:10:08.931338 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [2.80 us]
2022-07-20 16:10:08.931338 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [3.20 us]
2022-07-20 16:10:08.931338 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:10:08 -------
2022-07-20 16:10:08.931338 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       2.27 ms  Pass   
2022-07-20 16:10:08.931338 ; Summary        ; Information ;  Delay                                             100 ms         
2022-07-20 16:10:08.931338 ; Summary        ; Information ;  48V meten via AIN8                               3.14 ms  Fail   
2022-07-20 16:10:08.931338 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       3.87 ms  Pass   
2022-07-20 16:10:08.931338 ; Summary        ; Information ;  3V3 meten                                        3.21 ms  Fail   
2022-07-20 16:10:08.931338 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:10:08.931338 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 176 ms --------
2022-07-20 16:10:08.937318 ; Labjack        ; Information ; Resource "Labjack" closed. [1.50 us]
2022-07-20 16:10:15.709699 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:10:15.709699 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:10:15, 6 of 7 TestSteps enabled.
2022-07-20 16:10:15.731682 ; TestPlan       ; Debug       ; Saved Test Plan XML [21.6 ms]
2022-07-20 16:10:15.767201 ; Labjack        ; Information ; Resource "Labjack" opened. [56.5 ms]
2022-07-20 16:10:15.768198 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [62.9 us]
2022-07-20 16:10:15.768198 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [68.5 us]
2022-07-20 16:10:15.768198 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [38.0 us]
2022-07-20 16:10:15.768198 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [30.6 us]
2022-07-20 16:10:15.768198 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [27.4 us]
2022-07-20 16:10:15.768198 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [233 us]
2022-07-20 16:10:15.768198 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:10:15.770192 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:10:15.770192 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [2.27 ms]
2022-07-20 16:10:15.771191 ; TestPlan       ; Information ; "Delay" started.
2022-07-20 16:10:15.870928 ; TestPlan       ; Information ; "Delay" completed. [100 ms]
2022-07-20 16:10:15.870928 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 16:10:15.873921 ; TestStep       ; Debug       ; AIN8 measured: 0.18186007020995
2022-07-20 16:10:15.873921 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Fail'. [3.22 ms]
2022-07-20 16:10:15.874918 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:10:15.876910 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:10:15.876910 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [2.39 ms]
2022-07-20 16:10:15.876910 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:10:15.880911 ; TestStep       ; Debug       ; AIN1 measured: 0.000221807626076043
2022-07-20 16:10:15.880911 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [4.05 ms]
2022-07-20 16:10:15.880911 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:10:15.883890 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-20 16:10:15.883890 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [2.27 ms]
2022-07-20 16:10:15.883890 ; TestPlan       ; Debug       ; Test step runs finished. [115 ms]
2022-07-20 16:10:15.883890 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [376 us]
2022-07-20 16:10:15.883890 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [34.5 us]
2022-07-20 16:10:15.883890 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [6.60 us]
2022-07-20 16:10:15.883890 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [4.20 us]
2022-07-20 16:10:15.883890 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [4.20 us]
2022-07-20 16:10:15.883890 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:10:15 -------
2022-07-20 16:10:15.883890 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       2.27 ms  Pass   
2022-07-20 16:10:15.883890 ; Summary        ; Information ;  Delay                                             100 ms         
2022-07-20 16:10:15.883890 ; Summary        ; Information ;  48V meten via AIN8                               3.22 ms  Fail   
2022-07-20 16:10:15.883890 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       2.39 ms  Pass   
2022-07-20 16:10:15.883890 ; Summary        ; Information ;  3V3 meten                                        4.05 ms  Fail   
2022-07-20 16:10:15.883890 ; Summary        ; Information ;  LabJackStep                                      2.27 ms  Pass   
2022-07-20 16:10:15.883890 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:10:15.883890 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 174 ms --------
2022-07-20 16:10:15.890873 ; Labjack        ; Information ; Resource "Labjack" closed. [2.00 us]
2022-07-20 16:10:16.670559 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:10:16.671557 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:10:16, 6 of 7 TestSteps enabled.
2022-07-20 16:10:16.675547 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.24 ms]
2022-07-20 16:10:16.688512 ; Labjack        ; Information ; Resource "Labjack" opened. [15.9 ms]
2022-07-20 16:10:16.689509 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [85.0 us]
2022-07-20 16:10:16.689509 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [57.0 us]
2022-07-20 16:10:16.689509 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [39.4 us]
2022-07-20 16:10:16.689509 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [39.6 us]
2022-07-20 16:10:16.689509 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [42.3 us]
2022-07-20 16:10:16.689509 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [270 us]
2022-07-20 16:10:16.689509 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:10:16.691504 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 16:10:16.691504 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [2.12 ms]
