2022-08-04 11:09:47.364791 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 11-09-46.txt'. [11.4 ms]
2022-08-04 11:15:00.048263 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [14.5 us]
2022-08-04 11:15:00.048263 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [8.40 us]
2022-08-04 11:15:00.048263 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [8.40 us]
2022-08-04 11:15:00.048263 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [14.8 us]
2022-08-04 11:15:00.048263 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [8.30 us]
2022-08-04 11:15:00.048263 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [7.80 us]
2022-08-04 11:15:00.048263 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [7.20 us]
2022-08-04 11:15:00.048263 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [25.0 us]
2022-08-04 11:15:00.048263 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [9.60 us]
2022-08-04 11:15:00.048263 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [7.50 us]
2022-08-04 11:15:00.049274 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:14:57 --------
2022-08-04 11:15:00.049274 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     2.00 ms  Pass   
2022-08-04 11:15:00.049274 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.46 ms  Pass   
2022-08-04 11:15:00.049274 ; Summary        ; Information ;  48V inschakelen FIO6                               1.40 ms  Pass   
2022-08-04 11:15:00.049274 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.52 ms  Pass   
2022-08-04 11:15:00.049274 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:15:00.049274 ; Summary        ; Information ;  Soldeerlinken controleren                          6.88 ms  Fail   
2022-08-04 11:15:00.049274 ; Summary        ; Information ;    SL Top EIO3                                      1.72 ms  Pass   
2022-08-04 11:15:00.049274 ; Summary        ; Information ;    SL Mid EIO1                                      1.34 ms  Pass   
2022-08-04 11:15:00.049274 ; Summary        ; Information ;    SL Bot CIO2                                      2.86 ms  Fail   
2022-08-04 11:15:00.049274 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:15:00.049274 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 2.96 s ---------
2022-08-04 11:15:00.058242 ; Labjack        ; Information ; Resource "Labjack" closed. [1.60 us]
2022-08-04 11:15:00.070204 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:15:00.070641 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:15:00, 16 of 25 TestSteps enabled.
2022-08-04 11:15:00.093259 ; TestPlan       ; Debug       ; Saved Test Plan XML [22.8 ms]
2022-08-04 11:15:02.094962 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:02.094962 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:02.095020 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:02.095020 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:02.905034 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:15:02.908724 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [2.20 ms]
2022-08-04 11:15:02.910118 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.40 ms]
2022-08-04 11:15:02.911718 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.36 ms]
2022-08-04 11:15:02.912983 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.41 ms]
2022-08-04 11:15:02.913716 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.46 ms]
2022-08-04 11:15:02.915968 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.45 ms]
2022-08-04 11:15:02.916703 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.31 ms]
2022-08-04 11:15:02.918697 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.29 ms]
2022-08-04 11:15:02.919695 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.41 ms]
2022-08-04 11:15:02.920692 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [18.9 us]
2022-08-04 11:15:02.920692 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.30 ms]
2022-08-04 11:15:02.922688 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [9.64 ms]
2022-08-04 11:15:02.922688 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [16.0 ms]
2022-08-04 11:15:02.922688 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:15:02.923685 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:15:02.924685 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.93 ms]
2022-08-04 11:15:02.924685 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:15:02.926676 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:15:02.926676 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.72 ms]
2022-08-04 11:15:02.926676 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:15:02.927959 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:15:02.928671 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.46 ms]
2022-08-04 11:15:02.928671 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:15:02.929859 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:15:02.929859 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.47 ms]
2022-08-04 11:15:02.929859 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:15:03.030405 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:15:03.030405 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:15:03.030405 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:15:03.031398 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:15:03.032395 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.41 ms]
2022-08-04 11:15:03.032395 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:15:03.033407 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:15:03.033407 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.24 ms]
2022-08-04 11:15:03.033407 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:15:03.035250 ; TestStep       ; Debug       ; CIO2read: High
2022-08-04 11:15:03.036384 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Fail'. [2.17 ms]
2022-08-04 11:15:03.036384 ; Test Step      ; Debug       ; Break issued from 'SL Bot CIO2' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:15:03.036384 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Fail'. [5.71 ms]
2022-08-04 11:15:03.036384 ; Test Step      ; Debug       ; Break issued from 'Soldeerlinken controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:15:03.036384 ; TestPlan       ; Debug       ; Test step runs finished. [113 ms]
2022-08-04 11:15:03.036384 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [357 us]
2022-08-04 11:15:03.036384 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [30.2 us]
2022-08-04 11:15:03.036384 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [13.0 us]
2022-08-04 11:15:03.036384 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [17.0 us]
2022-08-04 11:15:03.036384 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [5.90 us]
2022-08-04 11:15:03.036384 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [11.8 us]
2022-08-04 11:15:03.036384 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [6.60 us]
2022-08-04 11:15:03.036384 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [7.40 us]
2022-08-04 11:15:03.036384 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [9.50 us]
2022-08-04 11:15:03.036384 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [18.4 us]
2022-08-04 11:15:03.036384 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [16.5 us]
2022-08-04 11:15:03.036384 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [5.90 us]
2022-08-04 11:15:03.036384 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:15:00 --------
2022-08-04 11:15:03.037381 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.93 ms  Pass   
2022-08-04 11:15:03.037381 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.72 ms  Pass   
2022-08-04 11:15:03.037381 ; Summary        ; Information ;  48V inschakelen FIO6                               1.46 ms  Pass   
2022-08-04 11:15:03.037381 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.47 ms  Pass   
2022-08-04 11:15:03.037381 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:15:03.037381 ; Summary        ; Information ;  Soldeerlinken controleren                          5.71 ms  Fail   
2022-08-04 11:15:03.037381 ; Summary        ; Information ;    SL Top EIO3                                      1.41 ms  Pass   
2022-08-04 11:15:03.037381 ; Summary        ; Information ;    SL Mid EIO1                                      1.24 ms  Pass   
2022-08-04 11:15:03.037381 ; Summary        ; Information ;    SL Bot CIO2                                      2.17 ms  Fail   
2022-08-04 11:15:03.037381 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:15:03.037381 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 2.96 s ---------
2022-08-04 11:15:03.044363 ; Labjack        ; Information ; Resource "Labjack" closed. [2.29 us]
2022-08-04 11:15:03.067300 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:15:03.067300 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:15:03, 16 of 25 TestSteps enabled.
2022-08-04 11:15:03.099224 ; TestPlan       ; Debug       ; Saved Test Plan XML [31.6 ms]
2022-08-04 11:15:05.102153 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:05.102153 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:05.102153 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:05.102153 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:15:05.906260 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:15:05.910426 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.46 ms]
2022-08-04 11:15:05.911247 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.21 ms]
2022-08-04 11:15:05.913240 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.43 ms]
2022-08-04 11:15:05.914237 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.51 ms]
2022-08-04 11:15:05.916232 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.48 ms]
2022-08-04 11:15:05.917639 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.77 ms]
2022-08-04 11:15:05.919223 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.43 ms]
2022-08-04 11:15:05.920226 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.40 ms]
2022-08-04 11:15:05.922217 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.48 ms]
2022-08-04 11:15:05.923215 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [27.8 us]
2022-08-04 11:15:05.923215 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.65 ms]
2022-08-04 11:15:05.925321 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [10.8 ms]
2022-08-04 11:15:05.925321 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [16.5 ms]
2022-08-04 11:15:05.925321 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:15:05.927203 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:15:05.927203 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.42 ms]
2022-08-04 11:15:05.927203 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:15:05.928844 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:15:05.929198 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.74 ms]
2022-08-04 11:15:05.929198 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:15:05.931193 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:15:05.931193 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.76 ms]
2022-08-04 11:15:05.931193 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:15:05.932190 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:15:05.933190 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.57 ms]
2022-08-04 11:15:05.933190 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:15:06.034354 ; TestPlan       ; Information ; "Delay 100ms" completed. [101 ms]
2022-08-04 11:15:06.034354 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:15:06.034724 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:15:06.035352 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:15:06.035352 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.37 ms]
2022-08-04 11:15:06.035352 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:15:06.037347 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:15:06.037347 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.22 ms]
2022-08-04 11:15:06.037674 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:15:06.038342 ; TestStep       ; Debug       ; CIO2read: High
2022-08-04 11:15:06.040336 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Fail'. [2.89 ms]
2022-08-04 11:15:06.040336 ; Test Step      ; Debug       ; Break issued from 'SL Bot CIO2' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:15:06.040336 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Fail'. [6.27 ms]
2022-08-04 11:15:06.040336 ; Test Step      ; Debug       ; Break issued from 'Soldeerlinken controleren' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:15:06.040336 ; TestPlan       ; Debug       ; Test step runs finished. [115 ms]
2022-08-04 11:15:06.040336 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [301 us]
2022-08-04 11:15:06.040336 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [31.4 us]
2022-08-04 11:15:06.041334 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [22.4 us]
2022-08-04 11:15:06.041334 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [12.4 us]
2022-08-04 11:15:06.041423 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [29.0 us]
