2022-08-02 07:58:57.670503 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-02 07-58-57.txt'. [9.54 ms]
2022-08-02 08:04:54.300901 ; Test Step      ; Debug       ; Break issued from '3V3 Meten AIN1' due to verdict Fail. See Break Conditions settings.
2022-08-02 08:04:54.300901 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Fail'. [47.6 ms]
2022-08-02 08:04:54.300901 ; Test Step      ; Debug       ; Break issued from 'Spanningen controleren' due to verdict Fail. See Break Conditions settings.
2022-08-02 08:04:54.300901 ; TestPlan       ; Debug       ; Test step runs finished. [156 ms]
2022-08-02 08:04:54.300901 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [244 us]
2022-08-02 08:04:54.300901 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [12.1 us]
2022-08-02 08:04:54.300901 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [5.30 us]
2022-08-02 08:04:54.300901 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [4.59 us]
2022-08-02 08:04:54.300901 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [4.40 us]
2022-08-02 08:04:54.300901 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [4.90 us]
2022-08-02 08:04:54.300901 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [7.30 us]
2022-08-02 08:04:54.300901 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [5.40 us]
2022-08-02 08:04:54.300901 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [10.6 us]
2022-08-02 08:04:54.300901 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [7.20 us]
2022-08-02 08:04:54.300901 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [3.80 us]
2022-08-02 08:04:54.300901 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [5.70 us]
2022-08-02 08:04:54.300901 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [4.50 us]
2022-08-02 08:04:54.300901 ; Summary        ; Information ; -------- Summary of test plan started 08/02/2022 08:04:51 --------
2022-08-02 08:04:54.300901 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.61 ms  Pass   
2022-08-02 08:04:54.300901 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.46 ms  Pass   
2022-08-02 08:04:54.300901 ; Summary        ; Information ;  48V inschakelen FIO6                               1.47 ms  Pass   
2022-08-02 08:04:54.300901 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.60 ms  Pass   
2022-08-02 08:04:54.300901 ; Summary        ; Information ;  Delay 100ms                                         101 ms         
2022-08-02 08:04:54.300901 ; Summary        ; Information ;  Spanningen controleren                             47.6 ms  Fail   
2022-08-02 08:04:54.300901 ; Summary        ; Information ;    3V3 Meten AIN1                                   47.3 ms  Fail   
2022-08-02 08:04:54.300901 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-02 08:04:54.300901 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 2.99 s ---------
2022-08-02 08:04:54.307280 ; Labjack        ; Information ; Resource "Labjack" closed. [1.90 us]
2022-08-02 08:05:10.060202 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-02 08:05:10.060202 ; TestPlan       ; Information ; Starting TestPlan 'SHSIDDALI' on 08/02/2022 08:05:10, 21 of 21 TestSteps enabled.
2022-08-02 08:05:10.093115 ; TestPlan       ; Debug       ; Saved Test Plan XML [32.9 ms]
2022-08-02 08:05:12.095725 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:05:12.095725 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:05:12.095725 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:05:12.095725 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-02 08:05:12.903251 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-02 08:05:12.904202 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [103 us]
2022-08-02 08:05:12.904202 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [74.9 us]
2022-08-02 08:05:12.904202 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [58.1 us]
2022-08-02 08:05:12.904202 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [64.6 us]
2022-08-02 08:05:12.904202 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [44.3 us]
2022-08-02 08:05:12.904202 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [50.3 us]
2022-08-02 08:05:12.904202 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [51.2 us]
2022-08-02 08:05:12.904202 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [55.2 us]
2022-08-02 08:05:12.904202 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [51.5 us]
2022-08-02 08:05:12.904202 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [58.7 us]
2022-08-02 08:05:12.905198 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [10.0 us]
2022-08-02 08:05:12.905198 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [92.9 us]
2022-08-02 08:05:12.905240 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [534 us]
2022-08-02 08:05:12.905240 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [849 us]
2022-08-02 08:05:12.905240 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-02 08:05:12.906196 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-02 08:05:12.906196 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.55 ms]
2022-08-02 08:05:12.906196 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-02 08:05:12.908191 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-02 08:05:12.908191 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.45 ms]
2022-08-02 08:05:12.908191 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-02 08:05:12.909190 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-02 08:05:12.910187 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.37 ms]
2022-08-02 08:05:12.910187 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-02 08:05:12.911416 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-02 08:05:12.911416 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.33 ms]
2022-08-02 08:05:12.911416 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-02 08:05:13.011917 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-02 08:05:13.011917 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-02 08:05:13.012213 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-02 08:05:13.065773 ; TestStep       ; Debug       ; AIN1 measured: 3.56460453271866
2022-08-02 08:05:13.065773 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [53.9 ms]
2022-08-02 08:05:13.065773 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [54.2 ms]
2022-08-02 08:05:13.065773 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-08-02 08:05:13.065773 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-08-02 08:05:13.119629 ; TestStep       ; Debug       ; AIN0 measured: 18.1372408018797
2022-08-02 08:05:13.119629 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [53.8 ms]
2022-08-02 08:05:13.119629 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [54.1 ms]
2022-08-02 08:05:13.120624 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-08-02 08:05:13.120624 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-08-02 08:05:13.120624 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-08-02 08:05:18.820657 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-08-02 08:05:18.820657 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-08-02 08:05:18.820657 ; TestStep       ; Information ; 
2022-08-02 08:05:18.820657 ; TestStep       ; Information ; 
2022-08-02 08:05:18.820657 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-08-02 08:05:18.820657 ; TestStep       ; Information ; Processing script file...
2022-08-02 08:05:18.820657 ; TestStep       ; Information ; J-Link>device MKL16Z32xxx4
2022-08-02 08:05:18.820657 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-08-02 08:05:18.820657 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-08-02 08:05:18.820657 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-08-02 08:05:18.820657 ; TestStep       ; Information ; Hardware version: V11.00
2022-08-02 08:05:18.820657 ; TestStep       ; Information ; S/N: 51020380
2022-08-02 08:05:18.820657 ; TestStep       ; Information ; License(s): GDB
2022-08-02 08:05:18.820657 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-08-02 08:05:18.820657 ; TestStep       ; Information ; VTref=3.580V
2022-08-02 08:05:18.820657 ; TestStep       ; Information ; J-Link>si SWD
2022-08-02 08:05:18.820657 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-08-02 08:05:18.820657 ; TestStep       ; Information ; J-Link>speed 1000
2022-08-02 08:05:18.820657 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-08-02 08:05:18.820657 ; TestStep       ; Information ; J-Link>Sleep 600
2022-08-02 08:05:18.820657 ; TestStep       ; Information ; Sleep(600)
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; J-Link>erase
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; 
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; 
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; Connecting to target via SWD
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; InitTarget() start
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; InitTarget()
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; Device will be unsecured now.
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; InitTarget() end
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; AP[0]: Core found
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; CoreSight components:
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; Cortex-M0 identified.
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; Erasing device...
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.797s (Prepare: 0.036s, Compare: 0.000s, Erase: 0.751s, Program: 0.000s, Verify: 0.000s, Restore: 0.009s)
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; Erasing done.
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSIDDALI\Sidonia-DALI_v01_01.hex, 0x00
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSIDDALI\Sidonia-DALI_v01_01.hex]...
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (20480 bytes)
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; J-Link: Flash download: Total: 1.032s (Prepare: 0.093s, Compare: 0.105s, Erase: 0.044s, Program & Verify: 0.728s, Restore: 0.060s)
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 27 KB/s
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; O.K.
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; J-Link>r
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; Reset delay: 0 ms
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; J-Link>g
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; J-Link>qc
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; 
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; Script processing completed.
2022-08-02 08:05:18.821523 ; TestStep       ; Information ; 
2022-08-02 08:05:18.842558 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [5.72 s]
2022-08-02 08:05:18.842558 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-08-02 08:05:18.844464 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-02 08:05:18.844464 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [2.18 ms]
2022-08-02 08:05:18.845460 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-08-02 08:05:19.345345 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-08-02 08:05:19.345345 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-08-02 08:05:19.347116 ; TestStep       ; Debug       ; FIO2set to: High
