2022-07-20 14:03:07.768083 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-20 14-03-07.txt'. [13.2 ms]
2022-07-20 14:15:32.863965 ; TestPlan       ; Debug       ; Test step runs finished. [20.9 ms]
2022-07-20 14:15:32.863965 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PostPlanRun completed. [165 us]
2022-07-20 14:15:32.863965 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PostPlanRun completed. [10.7 us]
2022-07-20 14:15:32.863965 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [5.60 us]
2022-07-20 14:15:32.863965 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PostPlanRun completed. [2.80 us]
2022-07-20 14:15:32.863965 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [4.70 us]
2022-07-20 14:15:32.863965 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PostPlanRun completed. [4.09 us]
2022-07-20 14:15:32.863965 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 14:15:32 -------
2022-07-20 14:15:32.863965 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON)       3.65 ms  Pass   
2022-07-20 14:15:32.863965 ; Summary        ; Information ;  48V meten via AIN8                               3.32 ms  Pass   
2022-07-20 14:15:32.863965 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = 0 => ON)                 3.58 ms  Pass   
2022-07-20 14:15:32.863965 ; Summary        ; Information ;  3V3 meten                                        2.72 ms  Pass   
2022-07-20 14:15:32.863965 ; Summary        ; Information ;  3V3 uitschakelen (FIO4 = 1 => OFF)               3.49 ms  Pass   
2022-07-20 14:15:32.863965 ; Summary        ; Information ;  48V uitschakelen (FIO6 = 1 => OFF)               3.51 ms  Pass   
2022-07-20 14:15:32.863965 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 14:15:32.863965 ; Summary        ; Information ; --------- Test plan completed successfully in 58.8 ms ----------
2022-07-20 14:15:32.870624 ; Labjack        ; Information ; Resource "Labjack" closed. [1.20 us]
2022-07-20 14:15:33.458809 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 14:15:33.458809 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 14:15:33, 6 of 6 TestSteps enabled.
2022-07-20 14:15:33.463808 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.83 ms]
2022-07-20 14:15:33.484740 ; Labjack        ; Information ; Resource "Labjack" opened. [24.3 ms]
2022-07-20 14:15:33.485738 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PrePlanRun completed. [171 us]
2022-07-20 14:15:33.485738 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [85.5 us]
2022-07-20 14:15:33.485738 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PrePlanRun completed. [33.5 us]
2022-07-20 14:15:33.485738 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [31.3 us]
2022-07-20 14:15:33.485738 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PrePlanRun completed. [30.3 us]
2022-07-20 14:15:33.485738 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PrePlanRun completed. [33.6 us]
2022-07-20 14:15:33.485738 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [392 us]
2022-07-20 14:15:33.485738 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " started.
2022-07-20 14:15:33.498702 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 14:15:33.499703 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " completed with verdict 'Pass'. [13.5 ms]
2022-07-20 14:15:33.499703 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 14:15:33.502693 ; TestStep       ; Debug       ; AIN8 measured: 47.9038592576981
2022-07-20 14:15:33.502693 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [3.18 ms]
2022-07-20 14:15:33.502693 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " started.
2022-07-20 14:15:33.506682 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 14:15:33.506682 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " completed with verdict 'Pass'. [3.78 ms]
2022-07-20 14:15:33.506682 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 14:15:33.509674 ; TestStep       ; Debug       ; AIN1 measured: 3.26546669006348
2022-07-20 14:15:33.509674 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [2.82 ms]
2022-07-20 14:15:33.509674 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" started.
2022-07-20 14:15:33.513665 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 14:15:33.513665 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" completed with verdict 'Pass'. [4.06 ms]
2022-07-20 14:15:33.513665 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" started.
2022-07-20 14:15:33.518650 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 14:15:33.519653 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" completed with verdict 'Pass'. [5.42 ms]
2022-07-20 14:15:33.519653 ; TestPlan       ; Debug       ; Test step runs finished. [33.7 ms]
2022-07-20 14:15:33.519653 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PostPlanRun completed. [197 us]
2022-07-20 14:15:33.519653 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PostPlanRun completed. [3.90 us]
2022-07-20 14:15:33.519653 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [3.20 us]
2022-07-20 14:15:33.519653 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PostPlanRun completed. [2.20 us]
2022-07-20 14:15:33.519653 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [2.10 us]
2022-07-20 14:15:33.519653 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PostPlanRun completed. [2.40 us]
2022-07-20 14:15:33.519653 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 14:15:33 -------
2022-07-20 14:15:33.519653 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON)       13.5 ms  Pass   
2022-07-20 14:15:33.519653 ; Summary        ; Information ;  48V meten via AIN8                               3.18 ms  Pass   
2022-07-20 14:15:33.519653 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = 0 => ON)                 3.78 ms  Pass   
2022-07-20 14:15:33.519653 ; Summary        ; Information ;  3V3 meten                                        2.82 ms  Pass   
2022-07-20 14:15:33.519653 ; Summary        ; Information ;  3V3 uitschakelen (FIO4 = 1 => OFF)               4.06 ms  Pass   
2022-07-20 14:15:33.519653 ; Summary        ; Information ;  48V uitschakelen (FIO6 = 1 => OFF)               5.42 ms  Pass   
2022-07-20 14:15:33.519653 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 14:15:33.519653 ; Summary        ; Information ; --------- Test plan completed successfully in 60.4 ms ----------
2022-07-20 14:15:33.525631 ; Labjack        ; Information ; Resource "Labjack" closed. [2.70 us]
2022-07-20 14:15:40.099976 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 14:15:40.099976 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 14:15:40, 6 of 6 TestSteps enabled.
2022-07-20 14:15:40.103966 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.83 ms]
2022-07-20 14:15:40.119924 ; Labjack        ; Information ; Resource "Labjack" opened. [18.4 ms]
2022-07-20 14:15:40.119924 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PrePlanRun completed. [74.1 us]
2022-07-20 14:15:40.119924 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [52.1 us]
2022-07-20 14:15:40.119924 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PrePlanRun completed. [24.1 us]
2022-07-20 14:15:40.119924 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [29.8 us]
2022-07-20 14:15:40.119924 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PrePlanRun completed. [24.6 us]
2022-07-20 14:15:40.119924 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PrePlanRun completed. [25.3 us]
2022-07-20 14:15:40.119924 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [235 us]
2022-07-20 14:15:40.119924 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " started.
2022-07-20 14:15:40.123912 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 14:15:40.123912 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " completed with verdict 'Pass'. [3.64 ms]
2022-07-20 14:15:40.123912 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 14:15:40.126904 ; TestStep       ; Debug       ; AIN8 measured: 47.9027938842773
2022-07-20 14:15:40.126904 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [2.86 ms]
2022-07-20 14:15:40.126904 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " started.
2022-07-20 14:15:40.130895 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 14:15:40.130895 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " completed with verdict 'Pass'. [4.12 ms]
2022-07-20 14:15:40.131892 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 14:15:40.133895 ; TestStep       ; Debug       ; AIN1 measured: 3.26491451263428
2022-07-20 14:15:40.133895 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [2.85 ms]
2022-07-20 14:15:40.133895 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" started.
2022-07-20 14:15:40.137876 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 14:15:40.137876 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" completed with verdict 'Pass'. [3.62 ms]
2022-07-20 14:15:40.137876 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" started.
2022-07-20 14:15:40.150842 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 14:15:40.150842 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" completed with verdict 'Pass'. [13.0 ms]
2022-07-20 14:15:40.150842 ; TestPlan       ; Debug       ; Test step runs finished. [30.9 ms]
2022-07-20 14:15:40.151840 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PostPlanRun completed. [184 us]
2022-07-20 14:15:40.151840 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PostPlanRun completed. [8.90 us]
2022-07-20 14:15:40.151840 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [2.10 us]
2022-07-20 14:15:40.151840 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PostPlanRun completed. [2.50 us]
2022-07-20 14:15:40.151840 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [2.29 us]
2022-07-20 14:15:40.151840 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PostPlanRun completed. [2.60 us]
2022-07-20 14:15:40.151840 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 14:15:40 -------
2022-07-20 14:15:40.151840 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON)       3.64 ms  Pass   
2022-07-20 14:15:40.151840 ; Summary        ; Information ;  48V meten via AIN8                               2.86 ms  Pass   
2022-07-20 14:15:40.151840 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = 0 => ON)                 4.12 ms  Pass   
2022-07-20 14:15:40.151840 ; Summary        ; Information ;  3V3 meten                                        2.85 ms  Pass   
2022-07-20 14:15:40.151840 ; Summary        ; Information ;  3V3 uitschakelen (FIO4 = 1 => OFF)               3.62 ms  Pass   
2022-07-20 14:15:40.151840 ; Summary        ; Information ;  48V uitschakelen (FIO6 = 1 => OFF)               13.0 ms  Pass   
2022-07-20 14:15:40.151840 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 14:15:40.151840 ; Summary        ; Information ; --------- Test plan completed successfully in 51.2 ms ----------
2022-07-20 14:15:40.157823 ; Labjack        ; Information ; Resource "Labjack" closed. [2.60 us]
2022-07-20 14:15:40.698829 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 14:15:40.698829 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 14:15:40, 6 of 6 TestSteps enabled.
2022-07-20 14:15:40.703781 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.26 ms]
2022-07-20 14:15:40.717742 ; Labjack        ; Information ; Resource "Labjack" opened. [17.1 ms]
2022-07-20 14:15:40.718740 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PrePlanRun completed. [80.1 us]
2022-07-20 14:15:40.718740 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [79.8 us]
2022-07-20 14:15:40.718740 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PrePlanRun completed. [35.2 us]
2022-07-20 14:15:40.718740 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [35.0 us]
2022-07-20 14:15:40.718740 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PrePlanRun completed. [42.9 us]
2022-07-20 14:15:40.718740 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PrePlanRun completed. [31.5 us]
2022-07-20 14:15:40.718740 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [311 us]
2022-07-20 14:15:40.718740 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " started.
2022-07-20 14:15:40.723726 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-20 14:15:40.723726 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " completed with verdict 'Pass'. [5.02 ms]
2022-07-20 14:15:40.723726 ; TestPlan       ; Information ; "48V meten via AIN8" started.
2022-07-20 14:15:40.726757 ; TestStep       ; Debug       ; AIN8 measured: 47.9272813796997
2022-07-20 14:15:40.726757 ; TestPlan       ; Information ; "48V meten via AIN8" completed with verdict 'Pass'. [2.92 ms]
2022-07-20 14:15:40.726757 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " started.
2022-07-20 14:15:40.730709 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 14:15:40.730709 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = 0 => ON) " completed with verdict 'Pass'. [3.77 ms]
2022-07-20 14:15:40.730709 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 14:15:40.733700 ; TestStep       ; Debug       ; AIN1 measured: 3.26436257362366
2022-07-20 14:15:40.733700 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Pass'. [2.95 ms]
2022-07-20 14:15:40.733700 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" started.
2022-07-20 14:15:40.737691 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 14:15:40.737691 ; TestPlan       ; Information ; "3V3 uitschakelen (FIO4 = 1 => OFF)" completed with verdict 'Pass'. [3.57 ms]
2022-07-20 14:15:40.737691 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" started.
2022-07-20 14:15:40.740683 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 14:15:40.740683 ; TestPlan       ; Information ; "48V uitschakelen (FIO6 = 1 => OFF)" completed with verdict 'Pass'. [3.39 ms]
2022-07-20 14:15:40.740683 ; TestPlan       ; Debug       ; Test step runs finished. [22.3 ms]
2022-07-20 14:15:40.741678 ; TestPlan       ; Debug       ; "48V uitschakelen (FIO6 = 1 => OFF)" PostPlanRun completed. [137 us]
2022-07-20 14:15:40.741678 ; TestPlan       ; Debug       ; "3V3 uitschakelen (FIO4 = 1 => OFF)" PostPlanRun completed. [4.40 us]
2022-07-20 14:15:40.741678 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [2.10 us]
2022-07-20 14:15:40.741678 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PostPlanRun completed. [2.50 us]
2022-07-20 14:15:40.741678 ; TestPlan       ; Debug       ; "48V meten via AIN8" PostPlanRun completed. [2.40 us]
2022-07-20 14:15:40.741678 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PostPlanRun completed. [2.80 us]
2022-07-20 14:15:40.741678 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 14:15:40 -------
2022-07-20 14:15:40.741678 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON)       5.02 ms  Pass   
2022-07-20 14:15:40.741678 ; Summary        ; Information ;  48V meten via AIN8                               2.92 ms  Pass   
2022-07-20 14:15:40.741678 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = 0 => ON)                 3.77 ms  Pass   
2022-07-20 14:15:40.741678 ; Summary        ; Information ;  3V3 meten                                        2.95 ms  Pass   
2022-07-20 14:15:40.741678 ; Summary        ; Information ;  3V3 uitschakelen (FIO4 = 1 => OFF)               3.57 ms  Pass   
2022-07-20 14:15:40.741678 ; Summary        ; Information ;  48V uitschakelen (FIO6 = 1 => OFF)               3.39 ms  Pass   
2022-07-20 14:15:40.741678 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 14:15:40.741678 ; Summary        ; Information ; --------- Test plan completed successfully in 41.9 ms ----------
2022-07-20 14:15:40.747664 ; Labjack        ; Information ; Resource "Labjack" closed. [1.10 us]
2022-07-20 14:15:41.270128 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 14:15:41.270128 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 14:15:41, 6 of 6 TestSteps enabled.
2022-07-20 14:15:41.276111 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.36 ms]
2022-07-20 14:15:41.296056 ; Labjack        ; Information ; Resource "Labjack" opened. [24.8 ms]
2022-07-20 14:15:41.301046 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON) " PrePlanRun completed. [114 us]
2022-07-20 14:15:41.301046 ; TestPlan       ; Debug       ; "48V meten via AIN8" PrePlanRun completed. [50.6 us]
2022-07-20 14:15:41.301046 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = 0 => ON) " PrePlanRun completed. [35.3 us]
