2022-08-01 10:14:35.905134 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-01 10-14-35.txt'. [9.16 ms]
2022-08-01 10:18:20.622586 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 10:18:20.622586 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.67 ms]
2022-08-01 10:18:20.622586 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-01 10:18:20.624501 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-01 10:18:20.624501 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.50 ms]
2022-08-01 10:18:20.624501 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-01 10:18:20.626056 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-01 10:18:20.626495 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.55 ms]
2022-08-01 10:18:20.626495 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-01 10:18:20.627888 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 10:18:20.627888 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.63 ms]
2022-08-01 10:18:20.628491 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-01 10:18:20.728701 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-01 10:18:20.728701 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-08-01 10:18:20.729032 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-08-01 10:18:20.775928 ; TestStep       ; Debug       ; AIN1 measured: 3.586819190979
2022-08-01 10:18:20.775928 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [47.7 ms]
2022-08-01 10:18:20.776891 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [48.0 ms]
2022-08-01 10:18:20.776891 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-08-01 10:18:20.776891 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-08-01 10:18:20.829751 ; TestStep       ; Debug       ; AIN0 measured: 58.1697104373015
2022-08-01 10:18:20.829751 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [52.8 ms]
2022-08-01 10:18:20.829751 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [53.3 ms]
2022-08-01 10:18:20.829751 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-08-01 10:18:20.829751 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-08-01 10:18:20.829751 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; 
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; 
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; Processing script file...
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; J-Link>device MKL16Z32xxx4
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; Hardware version: V11.00
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; S/N: 51020380
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; License(s): GDB
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; VTref=3.703V
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; J-Link>si SWD
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; J-Link>speed 1000
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; J-Link>Sleep 600
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; Sleep(600)
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; J-Link>erase
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; 
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; 
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; Connecting to target via SWD
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; InitTarget() start
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; InitTarget()
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; InitTarget() end
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; AP[0]: Core found
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; CoreSight components:
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; Cortex-M0 identified.
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; Erasing device...
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.850s (Prepare: 0.050s, Compare: 0.000s, Erase: 0.787s, Program: 0.000s, Verify: 0.000s, Restore: 0.012s)
2022-08-01 10:18:24.071990 ; TestStep       ; Information ; Erasing done.
2022-08-01 10:18:24.072982 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSIDDALI\Sidonia-DALI_v01_01.hex, 0x00
2022-08-01 10:18:24.072982 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SHSIDDALI\Sidonia-DALI_v01_01.hex]...
2022-08-01 10:18:24.072982 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (20480 bytes)
2022-08-01 10:18:24.072982 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.992s (Prepare: 0.092s, Compare: 0.100s, Erase: 0.046s, Program & Verify: 0.692s, Restore: 0.061s)
2022-08-01 10:18:24.072982 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 28 KB/s
2022-08-01 10:18:24.072982 ; TestStep       ; Information ; O.K.
2022-08-01 10:18:24.072982 ; TestStep       ; Information ; J-Link>r
2022-08-01 10:18:24.072982 ; TestStep       ; Information ; Reset delay: 0 ms
2022-08-01 10:18:24.072982 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-08-01 10:18:24.072982 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-08-01 10:18:24.072982 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-08-01 10:18:24.072982 ; TestStep       ; Information ; J-Link>g
2022-08-01 10:18:24.072982 ; TestStep       ; Information ; J-Link>qc
2022-08-01 10:18:24.072982 ; TestStep       ; Information ; 
2022-08-01 10:18:24.072982 ; TestStep       ; Information ; Script processing completed.
2022-08-01 10:18:24.072982 ; TestStep       ; Information ; 
2022-08-01 10:18:24.087955 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.25 s]
2022-08-01 10:18:24.087955 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-08-01 10:18:24.089938 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 10:18:24.089938 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.81 ms]
2022-08-01 10:18:24.089938 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-08-01 10:18:24.590903 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-08-01 10:18:24.590903 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-08-01 10:18:24.591697 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-01 10:18:24.592696 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.70 ms]
2022-08-01 10:18:24.592696 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.76 s]
2022-08-01 10:18:24.592696 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-01 10:18:25.592981 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-01 10:18:25.592981 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-01 10:18:25.592981 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-01 10:18:25.627615 ; TestStep       ; Debug       ; AIN4 measured: 482.293970108032
2022-08-01 10:18:25.627615 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [34.5 ms]
2022-08-01 10:18:25.627615 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-08-01 10:18:25.629610 ; TestStep       ; Debug       ; FIO4set to: High
2022-08-01 10:18:25.629610 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [1.58 ms]
2022-08-01 10:18:25.629610 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-08-01 10:18:34.764278 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-08-01 10:18:34.765278 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Pass'. [685 us]
2022-08-01 10:18:34.765278 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Pass'. [9.13 s]
2022-08-01 10:18:34.765278 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [9.17 s]
2022-08-01 10:18:34.765278 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-08-01 10:18:34.767269 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-01 10:18:34.767269 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.54 ms]
2022-08-01 10:18:34.767269 ; TestPlan       ; Debug       ; Test step runs finished. [14.1 s]
2022-08-01 10:18:34.767269 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [180 us]
2022-08-01 10:18:34.767269 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [22.0 us]
2022-08-01 10:18:34.767269 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [12.0 us]
2022-08-01 10:18:34.767269 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [13.8 us]
2022-08-01 10:18:34.767269 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [9.80 us]
2022-08-01 10:18:34.768269 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [6.70 us]
2022-08-01 10:18:34.768269 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [15.2 us]
2022-08-01 10:18:34.768269 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [26.4 us]
2022-08-01 10:18:34.768269 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [30.3 us]
2022-08-01 10:18:34.768269 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [5.50 us]
2022-08-01 10:18:34.768269 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [5.90 us]
2022-08-01 10:18:34.768269 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [20.1 us]
2022-08-01 10:18:34.768269 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [11.2 us]
2022-08-01 10:18:34.768269 ; Summary        ; Information ; --------- Summary of test plan started 08/01/2022 10:18:17 ---------
2022-08-01 10:18:34.768269 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       1.67 ms  Pass   
2022-08-01 10:18:34.768269 ; Summary        ; Information ;  DALI afleggen FIO4                                   1.50 ms  Pass   
2022-08-01 10:18:34.768269 ; Summary        ; Information ;  48V inschakelen FIO6                                 1.55 ms  Pass   
2022-08-01 10:18:34.768269 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            1.63 ms  Pass   
2022-08-01 10:18:34.768269 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-08-01 10:18:34.768269 ; Summary        ; Information ;  Spanningen controleren                               48.0 ms  Pass   
2022-08-01 10:18:34.768269 ; Summary        ; Information ;    3V3 Meten AIN1                                     47.7 ms  Pass   
2022-08-01 10:18:34.768269 ; Summary        ; Information ;  Stromen controleren                                  53.3 ms  Pass   
2022-08-01 10:18:34.768269 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           52.8 ms  Pass   
2022-08-01 10:18:34.768269 ; Summary        ; Information ;  Programmeren uC DUT                                  3.76 s   Pass   
2022-08-01 10:18:34.768269 ; Summary        ; Information ;    Run Program                                        3.25 s   Pass   
2022-08-01 10:18:34.768269 ; Summary        ; Information ;    Spanning afleggen FIO2                             1.81 ms  Pass   
2022-08-01 10:18:34.768269 ; Summary        ; Information ;    Delay 500ms                                         500 ms         
2022-08-01 10:18:34.768269 ; Summary        ; Information ;    Spanning aanleggen FIO2                            1.70 ms  Pass   
2022-08-01 10:18:34.768269 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-08-01 10:18:34.768269 ; Summary        ; Information ;  Simuleer LED1                                        9.17 s   Pass   
2022-08-01 10:18:34.768269 ; Summary        ; Information ;    500mA Ok AIN4                                      34.5 ms  Pass   
2022-08-01 10:18:34.768269 ; Summary        ; Information ;    DALI aanleggen FIO4                                1.58 ms  Pass   
