2022-07-20 15:55:58.213505 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-20 15-55-57.txt'. [8.06 ms]
2022-07-20 16:00:14.023291 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:00:14.023291 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:00:14, 3 of 5 TestSteps enabled.
2022-07-20 16:00:14.027241 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.60 ms]
2022-07-20 16:00:14.039058 ; Labjack        ; Information ; Resource "Labjack" opened. [14.7 ms]
2022-07-20 16:00:14.041052 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [106 us]
2022-07-20 16:00:14.041052 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [58.8 us]
2022-07-20 16:00:14.041052 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [34.8 us]
2022-07-20 16:00:14.041052 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [207 us]
2022-07-20 16:00:14.041052 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:00:14.043096 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 16:00:14.043096 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [1.99 ms]
2022-07-20 16:00:14.043096 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:00:14.046040 ; TestStep       ; Debug       ; AIN1 measured: 0.000379537494154647
2022-07-20 16:00:14.046040 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [2.97 ms]
2022-07-20 16:00:14.046040 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:00:14.046040 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [67.9 us]
2022-07-20 16:00:14.046040 ; TestPlan       ; Debug       ; Test step runs finished. [5.43 ms]
2022-07-20 16:00:14.047038 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [250 us]
2022-07-20 16:00:14.047038 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [11.2 us]
2022-07-20 16:00:14.047038 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [7.40 us]
2022-07-20 16:00:14.047038 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:00:14 -------
2022-07-20 16:00:14.047038 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       1.99 ms  Pass   
2022-07-20 16:00:14.047038 ; Summary        ; Information ;  3V3 meten                                        2.97 ms  Fail   
2022-07-20 16:00:14.047038 ; Summary        ; Information ;  LabJackStep                                      67.9 us  Pass   
2022-07-20 16:00:14.047038 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:00:14.047038 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 22.7 ms -------
2022-07-20 16:00:14.053021 ; Labjack        ; Information ; Resource "Labjack" closed. [1.90 us]
2022-07-20 16:00:18.694558 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:00:18.695515 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:00:18, 4 of 5 TestSteps enabled.
2022-07-20 16:00:18.699510 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.95 ms]
2022-07-20 16:00:18.715474 ; Labjack        ; Information ; Resource "Labjack" opened. [18.9 ms]
2022-07-20 16:00:18.745384 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [102 us]
2022-07-20 16:00:18.745384 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [53.2 us]
2022-07-20 16:00:18.745384 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [30.9 us]
2022-07-20 16:00:18.745384 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [28.8 us]
2022-07-20 16:00:18.745384 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [221 us]
2022-07-20 16:00:18.745384 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:00:18.749373 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 16:00:18.749373 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [3.74 ms]
2022-07-20 16:00:18.749373 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:00:18.752368 ; TestStep       ; Debug       ; FIO4set to: High
2022-07-20 16:00:18.752368 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [3.32 ms]
2022-07-20 16:00:18.753365 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:00:18.756355 ; TestStep       ; Debug       ; AIN1 measured: 0.000379537494154647
2022-07-20 16:00:18.756355 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [3.19 ms]
2022-07-20 16:00:18.756355 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:00:18.756355 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [64.5 us]
2022-07-20 16:00:18.756355 ; TestPlan       ; Debug       ; Test step runs finished. [10.9 ms]
2022-07-20 16:00:18.756355 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [255 us]
2022-07-20 16:00:18.756355 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [8.80 us]
2022-07-20 16:00:18.756355 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [8.19 us]
2022-07-20 16:00:18.756355 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [7.40 us]
2022-07-20 16:00:18.756355 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:00:18 -------
2022-07-20 16:00:18.756355 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       3.74 ms  Pass   
2022-07-20 16:00:18.756355 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       3.32 ms  Pass   
2022-07-20 16:00:18.756355 ; Summary        ; Information ;  3V3 meten                                        3.19 ms  Fail   
2022-07-20 16:00:18.756355 ; Summary        ; Information ;  LabJackStep                                      64.5 us  Pass   
2022-07-20 16:00:18.756355 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:00:18.756355 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 61.3 ms -------
2022-07-20 16:00:18.763336 ; Labjack        ; Information ; Resource "Labjack" closed. [1.90 us]
2022-07-20 16:00:23.022555 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:00:23.022555 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:00:23, 4 of 5 TestSteps enabled.
2022-07-20 16:00:23.052444 ; TestPlan       ; Debug       ; Saved Test Plan XML [29.6 ms]
2022-07-20 16:00:23.075384 ; Labjack        ; Information ; Resource "Labjack" opened. [26.4 ms]
2022-07-20 16:00:23.077376 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [129 us]
2022-07-20 16:00:23.077376 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [65.8 us]
2022-07-20 16:00:23.077376 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [47.1 us]
2022-07-20 16:00:23.077376 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [43.8 us]
2022-07-20 16:00:23.077376 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [294 us]
2022-07-20 16:00:23.077376 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:00:23.081368 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 16:00:23.081368 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [3.65 ms]
2022-07-20 16:00:23.081368 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:00:23.084361 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:00:23.084361 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [3.02 ms]
2022-07-20 16:00:23.084361 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:00:23.088385 ; TestStep       ; Debug       ; AIN1 measured: 0.000379537494154647
2022-07-20 16:00:23.088385 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [4.09 ms]
2022-07-20 16:00:23.088385 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:00:23.088385 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [38.0 us]
2022-07-20 16:00:23.088385 ; TestPlan       ; Debug       ; Test step runs finished. [11.2 ms]
2022-07-20 16:00:23.089346 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [171 us]
2022-07-20 16:00:23.089346 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [3.30 us]
2022-07-20 16:00:23.089346 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [2.70 us]
2022-07-20 16:00:23.089346 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [2.70 us]
2022-07-20 16:00:23.089346 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:00:23 -------
2022-07-20 16:00:23.089346 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       3.65 ms  Pass   
2022-07-20 16:00:23.089346 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       3.02 ms  Pass   
2022-07-20 16:00:23.089346 ; Summary        ; Information ;  3V3 meten                                        4.09 ms  Fail   
2022-07-20 16:00:23.089346 ; Summary        ; Information ;  LabJackStep                                      37.9 us  Pass   
2022-07-20 16:00:23.089346 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:00:23.089346 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 66.1 ms -------
2022-07-20 16:00:23.095331 ; Labjack        ; Information ; Resource "Labjack" closed. [1.70 us]
2022-07-20 16:00:23.939230 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:00:23.940227 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:00:23, 4 of 5 TestSteps enabled.
2022-07-20 16:00:23.944218 ; TestPlan       ; Debug       ; Saved Test Plan XML [3.69 ms]
2022-07-20 16:00:23.961178 ; Labjack        ; Information ; Resource "Labjack" opened. [20.0 ms]
2022-07-20 16:00:23.962169 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [146 us]
2022-07-20 16:00:23.962169 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [51.9 us]
2022-07-20 16:00:23.962169 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [45.4 us]
2022-07-20 16:00:23.962169 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [48.8 us]
2022-07-20 16:00:23.962169 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [311 us]
2022-07-20 16:00:23.962169 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:00:23.966161 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 16:00:23.966161 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [3.61 ms]
2022-07-20 16:00:23.966161 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:00:23.970149 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:00:23.970149 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [3.95 ms]
2022-07-20 16:00:23.970149 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:00:23.973142 ; TestStep       ; Debug       ; AIN1 measured: 0.000221807626076043
2022-07-20 16:00:23.974140 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [3.08 ms]
2022-07-20 16:00:23.974140 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:00:23.974140 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [52.4 us]
2022-07-20 16:00:23.974140 ; TestPlan       ; Debug       ; Test step runs finished. [11.5 ms]
2022-07-20 16:00:23.974140 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [315 us]
2022-07-20 16:00:23.974140 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [7.30 us]
2022-07-20 16:00:23.974140 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [5.80 us]
2022-07-20 16:00:23.974140 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [6.30 us]
2022-07-20 16:00:23.974140 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:00:23 -------
2022-07-20 16:00:23.974140 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       3.61 ms  Pass   
2022-07-20 16:00:23.974140 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       3.95 ms  Pass   
2022-07-20 16:00:23.974140 ; Summary        ; Information ;  3V3 meten                                        3.08 ms  Fail   
2022-07-20 16:00:23.974140 ; Summary        ; Information ;  LabJackStep                                      52.4 us  Pass   
2022-07-20 16:00:23.974140 ; Summary        ; Information ; ----------------------------------------------------------------
2022-07-20 16:00:23.974140 ; Summary        ; Information ; ------- Test plan completed with verdict Fail in 34.2 ms -------
2022-07-20 16:00:23.981127 ; Labjack        ; Information ; Resource "Labjack" closed. [2.60 us]
2022-07-20 16:00:24.779086 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-20 16:00:24.779086 ; TestPlan       ; Information ; Starting TestPlan 'testLabJack' on 07/20/2022 16:00:24, 4 of 5 TestSteps enabled.
2022-07-20 16:00:24.801031 ; TestPlan       ; Debug       ; Saved Test Plan XML [21.4 ms]
2022-07-20 16:00:24.856894 ; Labjack        ; Information ; Resource "Labjack" opened. [60.1 ms]
2022-07-20 16:00:24.857876 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PrePlanRun completed. [58.8 us]
2022-07-20 16:00:24.857876 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PrePlanRun completed. [29.7 us]
2022-07-20 16:00:24.857876 ; TestPlan       ; Debug       ; "3V3 meten" PrePlanRun completed. [22.6 us]
2022-07-20 16:00:24.857876 ; TestPlan       ; Debug       ; "LabJackStep" PrePlanRun completed. [24.8 us]
2022-07-20 16:00:24.857876 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [147 us]
2022-07-20 16:00:24.857876 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " started.
2022-07-20 16:00:24.859872 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-20 16:00:24.859872 ; TestPlan       ; Information ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " completed with verdict 'Pass'. [1.70 ms]
2022-07-20 16:00:24.859872 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " started.
2022-07-20 16:00:24.860906 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-20 16:00:24.861866 ; TestPlan       ; Information ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " completed with verdict 'Pass'. [1.66 ms]
2022-07-20 16:00:24.861866 ; TestPlan       ; Information ; "3V3 meten" started.
2022-07-20 16:00:24.863860 ; TestStep       ; Debug       ; AIN1 measured: 0.000537267362233251
2022-07-20 16:00:24.863860 ; TestPlan       ; Information ; "3V3 meten" completed with verdict 'Fail'. [2.75 ms]
2022-07-20 16:00:24.863860 ; TestPlan       ; Information ; "LabJackStep" started.
2022-07-20 16:00:24.864858 ; TestPlan       ; Information ; "LabJackStep" completed with verdict 'Pass'. [37.7 us]
2022-07-20 16:00:24.864858 ; TestPlan       ; Debug       ; Test step runs finished. [6.55 ms]
2022-07-20 16:00:24.864858 ; TestPlan       ; Debug       ; "LabJackStep" PostPlanRun completed. [184 us]
2022-07-20 16:00:24.864858 ; TestPlan       ; Debug       ; "3V3 meten" PostPlanRun completed. [5.90 us]
2022-07-20 16:00:24.864858 ; TestPlan       ; Debug       ; "3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF) " PostPlanRun completed. [2.90 us]
2022-07-20 16:00:24.864858 ; TestPlan       ; Debug       ; "48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF) " PostPlanRun completed. [2.90 us]
2022-07-20 16:00:24.864858 ; Summary        ; Information ; ------- Summary of test plan started 07/20/2022 16:00:24 -------
2022-07-20 16:00:24.864858 ; Summary        ; Information ;  48V inschakelen via FIO6. (FIO6 = 0 => ON en FIO6 = 1 => OFF)       1.70 ms  Pass   
2022-07-20 16:00:24.864858 ; Summary        ; Information ;  3V3 inschakelen (FIO4 = ? => ON en FIO4 = ? => OFF)       1.66 ms  Pass   
