2022-09-30 17:02:42.950611 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\Editor 2022-09-30 17-02-42.txt'. [8.11 ms]
2022-09-30 17:15:13.964307 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; 
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; 
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Processing script file...
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Sep 22 2022 14:53:28
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Hardware version: V11.00
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; S/N: 51020380
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; License(s): GDB
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; VTref=3.300V (fixed)
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; J-Link>si SWD
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; J-Link>speed 1000
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; J-Link>Sleep 600
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Sleep(600)
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; J-Link>erase
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; 
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; 
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Connecting to target via SWD
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; InitTarget() start
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; InitTarget()
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; InitTarget() end
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; AP[0]: Core found
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; CoreSight components:
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Cortex-M0 identified.
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Erasing device...
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.948s (Prepare: 0.152s, Compare: 0.000s, Erase: 0.785s, Program: 0.000s, Verify: 0.000s, Restore: 0.010s)
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Erasing done.
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\KATE\350MAMS\Rx-MDL_v2.0.hex, 0x00
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\KATE\350MAMS\Rx-MDL_v2.0.hex]...
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (25600 bytes)
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; J-Link: Flash download: Total: 1.293s (Prepare: 0.061s, Compare: 0.095s, Erase: 0.000s, Program & Verify: 1.099s, Restore: 0.036s)
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 22 KB/s
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; O.K.
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; J-Link>r
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Reset delay: 0 ms
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; J-Link>g
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; J-Link>qc
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; 
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; Script processing completed.
2022-09-30 17:15:17.402544 ; TestStep       ; Information ; 
2022-09-30 17:15:17.418499 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.45 s]
2022-09-30 17:15:17.418499 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-09-30 17:15:17.420499 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 17:15:17.420499 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.67 ms]
2022-09-30 17:15:17.420499 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-09-30 17:15:17.921133 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-09-30 17:15:17.921519 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-09-30 17:15:17.923662 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 17:15:17.924138 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [2.41 ms]
2022-09-30 17:15:17.924138 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.96 s]
2022-09-30 17:15:17.924468 ; TestPlan       ; Information ; "Delay 1s" started.
2022-09-30 17:15:18.923801 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-09-30 17:15:18.924806 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-09-30 17:15:18.924851 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA OK AIN4" started.
2022-09-30 17:15:18.966981 ; TestStep       ; Debug       ; AIN4 measured: 135.292045235634
2022-09-30 17:15:18.966981 ; TestPlan       ; Information ; "Simuleer LED1 \ 350mA OK AIN4" completed with verdict 'Pass'. [42.1 ms]
2022-09-30 17:15:18.966981 ; TestPlan       ; Information ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" started.
2022-09-30 17:15:18.967971 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 17:15:18.967971 ; TestPlan       ; Information ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" completed with verdict 'Pass'. [1.18 ms]
2022-09-30 17:15:18.967971 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel" started.
2022-09-30 17:15:18.967971 ; TestStep       ; Information ; Starting 2 child steps in separate threads.
2022-09-30 17:15:18.967971 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence" started.
2022-09-30 17:15:18.967971 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" started.
2022-09-30 17:15:18.967971 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ Delay 100ms" started.
2022-09-30 17:15:19.068299 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ Delay 100ms" completed. [100 ms]
2022-09-30 17:15:19.068299 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" started.
2022-09-30 17:15:19.070496 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 17:15:19.070496 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" completed with verdict 'Pass'. [1.74 ms]
2022-09-30 17:15:19.071108 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Sequence" completed with verdict 'Pass'. [102 ms]
2022-09-30 17:15:20.014254 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-09-30 17:15:20.015196 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Pass'. [511 us]
2022-09-30 17:15:20.015196 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" completed with verdict 'Pass'. [1.04 s]
2022-09-30 17:15:20.015196 ; TestPlan       ; Information ; "Simuleer LED1 \ Parallel" completed with verdict 'Pass'. [1.04 s]
2022-09-30 17:15:20.015196 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [1.09 s]
2022-09-30 17:15:20.015196 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-09-30 17:15:20.016192 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 17:15:20.017246 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.15 ms]
2022-09-30 17:15:20.017246 ; TestPlan       ; Debug       ; Test step runs finished. [6.33 s]
2022-09-30 17:15:20.017246 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [266 us]
2022-09-30 17:15:20.017246 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" PostPlanRun completed. [15.4 us]
2022-09-30 17:15:20.017246 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [10.0 us]
2022-09-30 17:15:20.017246 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" PostPlanRun completed. [20.0 us]
2022-09-30 17:15:20.017246 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" PostPlanRun completed. [11.3 us]
2022-09-30 17:15:20.017246 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA OK AIN4" PostPlanRun completed. [4.80 us]
2022-09-30 17:15:20.017246 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [7.10 us]
2022-09-30 17:15:20.017246 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [6.20 us]
2022-09-30 17:15:20.017246 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [19.2 us]
2022-09-30 17:15:20.017246 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [6.00 us]
2022-09-30 17:15:20.017246 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [5.40 us]
2022-09-30 17:15:20.017246 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [5.20 us]
2022-09-30 17:15:20.017246 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [4.90 us]
2022-09-30 17:15:20.017246 ; TestPlan       ; Debug       ; "DIM weg van GND EIO6" PostPlanRun completed. [5.20 us]
2022-09-30 17:15:20.017246 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [12.0 us]
2022-09-30 17:15:20.017246 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [8.10 us]
2022-09-30 17:15:20.017246 ; Summary        ; Information ; ---------- Summary of test plan started 09/30/2022 17:15:11 ----------
2022-09-30 17:15:20.017246 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                         1.31 ms  Pass   
2022-09-30 17:15:20.017246 ; Summary        ; Information ;  DALI afleggen FIO4                                     1.20 ms  Pass   
2022-09-30 17:15:20.017246 ; Summary        ; Information ;  DIM weg van GND EIO6                                   1.23 ms  Pass   
2022-09-30 17:15:20.017246 ; Summary        ; Information ;  48V inschakelen FIO6                                   1.30 ms  Pass   
2022-09-30 17:15:20.017246 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                              1.28 ms  Pass   
2022-09-30 17:15:20.017246 ; Summary        ; Information ;  Delay 100ms                                             100 ms         
2022-09-30 17:15:20.017246 ; Summary        ; Information ;  Spanningen controleren                                  118 ms  Pass   
2022-09-30 17:15:20.017246 ; Summary        ; Information ;    48V Meten AIN8                                       79.1 ms  Pass   
2022-09-30 17:15:20.017246 ; Summary        ; Information ;    3V3 Meten AIN1                                       38.6 ms  Pass   
2022-09-30 17:15:20.017246 ; Summary        ; Information ;  Stromen controleren                                    53.5 ms  Pass   
2022-09-30 17:15:20.017246 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                             53.0 ms  Pass   
2022-09-30 17:15:20.017246 ; Summary        ; Information ;  Programmeren uC DUT                                    3.96 s   Pass   
2022-09-30 17:15:20.017246 ; Summary        ; Information ;    Run Program                                          3.45 s   Pass   
2022-09-30 17:15:20.017246 ; Summary        ; Information ;    Spanning afleggen FIO2                               1.67 ms  Pass   
2022-09-30 17:15:20.017246 ; Summary        ; Information ;    Delay 500ms                                           500 ms         
2022-09-30 17:15:20.017246 ; Summary        ; Information ;    Spanning aanleggen FIO2                              2.41 ms  Pass   
2022-09-30 17:15:20.017246 ; Summary        ; Information ;  Delay 1s                                               1.00 s          
2022-09-30 17:15:20.017246 ; Summary        ; Information ;  Simuleer LED1                                          1.09 s   Pass   
2022-09-30 17:15:20.017246 ; Summary        ; Information ;    350mA OK AIN4                                        42.1 ms  Pass   
2022-09-30 17:15:20.017246 ; Summary        ; Information ;    48V naar DUT afleggen test FIO2                      1.18 ms  Pass   
2022-09-30 17:15:20.017246 ; Summary        ; Information ;    Parallel                                             1.04 s   Pass   
2022-09-30 17:15:20.017246 ; Summary        ; Information ;      Sequence                                            102 ms  Pass   
2022-09-30 17:15:20.017246 ; Summary        ; Information ;        Delay 100ms                                       100 ms         
2022-09-30 17:15:20.017246 ; Summary        ; Information ;        48V naar DUT aanleggen test FIO2                 1.74 ms  Pass   
2022-09-30 17:15:20.018242 ; Summary        ; Information ;      Stroom door diodes meten LED1 AIN4                 1.04 s   Pass   
2022-09-30 17:15:20.018242 ; Summary        ; Information ;        ChildDAQ                                          511 us  Pass   
2022-09-30 17:15:20.018242 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                       1.15 ms  Pass   
2022-09-30 17:15:20.018242 ; Summary        ; Information ; ----------------------------------------------------------------------
2022-09-30 17:15:20.018242 ; Summary        ; Information ; ------------- Test plan completed successfully in 8.22 s -------------
2022-09-30 17:15:20.024170 ; Labjack        ; Information ; Resource "Labjack" closed. [1.30 us]
2022-09-30 17:15:29.508708 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-09-30 17:15:29.509101 ; TestPlan       ; Information ; Starting TestPlan 'KATE56mA' on 09/30/2022 17:15:29, 27 of 27 TestSteps enabled.
2022-09-30 17:15:29.531677 ; TestPlan       ; Debug       ; Saved Test Plan XML [22.2 ms]
2022-09-30 17:15:31.353829 ; Labjack        ; Information ; Resource "Labjack" opened. [1.84 s]
2022-09-30 17:15:31.358512 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [2.18 ms]
2022-09-30 17:15:31.360649 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [2.00 ms]
2022-09-30 17:15:31.362498 ; TestPlan       ; Debug       ; "DIM weg van GND EIO6" PrePlanRun completed. [1.80 ms]
2022-09-30 17:15:31.364496 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.77 ms]
2022-09-30 17:15:31.365995 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.72 ms]
2022-09-30 17:15:31.367504 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [1.71 ms]
2022-09-30 17:15:31.369497 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [1.75 ms]
2022-09-30 17:15:31.371477 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.89 ms]
2022-09-30 17:15:31.373481 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [1.88 ms]
2022-09-30 17:15:31.375466 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [1.87 ms]
2022-09-30 17:15:31.376843 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 350mA OK AIN4" PrePlanRun completed. [1.48 ms]
2022-09-30 17:15:31.377460 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48V naar DUT afleggen test FIO2" PrePlanRun completed. [1.46 ms]
2022-09-30 17:15:31.379500 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [17.2 us]
2022-09-30 17:15:31.379500 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Stroom door diodes meten LED1 AIN4" PrePlanRun completed. [1.43 ms]
2022-09-30 17:15:31.380451 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Parallel \ Sequence \ 48V naar DUT aanleggen test FIO2" PrePlanRun completed. [1.37 ms]
2022-09-30 17:15:31.382449 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [16.5 ms]
2022-09-30 17:15:31.382449 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [26.0 ms]
2022-09-30 17:15:31.382449 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-09-30 17:15:31.383488 ; TestStep       ; Debug       ; FIO2set to: Low
2022-09-30 17:15:31.383488 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.34 ms]
2022-09-30 17:15:31.383488 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-09-30 17:15:31.397406 ; TestStep       ; Debug       ; FIO4set to: Low
2022-09-30 17:15:31.398402 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [14.0 ms]
2022-09-30 17:15:31.398402 ; TestPlan       ; Information ; "DIM weg van GND EIO6" started.
2022-09-30 17:15:31.399457 ; TestStep       ; Debug       ; EIO6set to: Low
2022-09-30 17:15:31.399457 ; TestPlan       ; Information ; "DIM weg van GND EIO6" completed with verdict 'Pass'. [1.29 ms]
2022-09-30 17:15:31.399457 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-09-30 17:15:31.400397 ; TestStep       ; Debug       ; FIO6set to: Low
2022-09-30 17:15:31.401394 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.38 ms]
2022-09-30 17:15:31.401517 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-09-30 17:15:31.402450 ; TestStep       ; Debug       ; FIO2set to: High
2022-09-30 17:15:31.402450 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.35 ms]
2022-09-30 17:15:31.402450 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-09-30 17:15:31.503002 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-09-30 17:15:31.503002 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-09-30 17:15:31.503448 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-09-30 17:15:31.550017 ; TestStep       ; Debug       ; AIN8 measured: 47.6778929436207
2022-09-30 17:15:31.550874 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [47.5 ms]
2022-09-30 17:15:31.550874 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-09-30 17:15:31.603311 ; TestStep       ; Debug       ; AIN1 measured: 3.29258680343628
2022-09-30 17:15:31.603311 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [52.3 ms]
2022-09-30 17:15:31.603311 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [100 ms]
2022-09-30 17:15:31.603311 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-09-30 17:15:31.603311 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-09-30 17:15:31.647565 ; TestStep       ; Debug       ; AIN0 measured: 17.4369186162949
2022-09-30 17:15:31.648426 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [44.3 ms]
2022-09-30 17:15:31.648426 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [44.7 ms]
2022-09-30 17:15:31.648426 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-09-30 17:15:31.648426 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-09-30 17:15:31.648426 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; 
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; 
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; Processing script file...
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Sep 22 2022 14:53:28
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; Hardware version: V11.00
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; S/N: 51020380
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; License(s): GDB
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; VTref=3.300V (fixed)
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; J-Link>si SWD
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; J-Link>speed 1000
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; J-Link>Sleep 600
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; Sleep(600)
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; J-Link>erase
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; 
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; 
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; Connecting to target via SWD
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; InitTarget() start
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; InitTarget()
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; Protection bytes in flash at addr. 0x400 - 0x40F indicate that readout protection is set.
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; For debugger connection the device needs to be unsecured.
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; Note: Unsecuring will trigger a mass erase of the internal flash.
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; Executing default behavior previously saved in the registry.
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; Device will be unsecured now.
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; InitTarget() end
2022-09-30 17:15:35.180338 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
