2022-07-28 15:05:21.039984 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-28 15-05-20.txt'. [12.1 ms]
2022-07-28 15:14:53.712827 ; Summary        ; Information ;    3V3 Meten AIN1                                   31.5 ms  Pass   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;  Stromen controleren                                41.0 ms  Pass   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         40.8 ms  Pass   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;  Soldeerlinken controleren                          2.25 ms  Pass   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;    SL Top EIO3                                       916 us  Pass   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;    SL Mid EIO1                                       518 us  Pass   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;    SL Bot CIO2                                       578 us  Pass   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;  Programmeren uC DUT                                3.47 s   Pass   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;    Run Program                                      2.97 s   Pass   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;    Spanning afleggen FIO2                           1.66 ms  Pass   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;    Delay 500ms                                       500 ms         
2022-07-28 15:14:53.712827 ; Summary        ; Information ;    Spanning aanleggen FIO2                          1.18 ms  Pass   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-07-28 15:14:53.712827 ; Summary        ; Information ;  Simuleer LED1                                      2.58 s   Fail   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;    500mA Ok AIN4                                    40.2 ms  Pass   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;    48VMOD inschakelen FIO6                          1.25 ms  Pass   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;    4V ingang DAC1                                   1.63 ms  Pass   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-28 15:14:53.712827 ; Summary        ; Information ;    LED meten AIN4                                   40.7 ms  Pass   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;    2V ingang DAC1                                   1.61 ms  Pass   
2022-07-28 15:14:53.712827 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-28 15:14:53.713825 ; Summary        ; Information ;    LED meten AIN4                                   40.5 ms  Fail   
2022-07-28 15:14:53.713825 ; Summary        ; Information ;    0V ingang DAC1                                   2.40 ms  Pass   
2022-07-28 15:14:53.713825 ; Summary        ; Information ;    Delay 800ms                                       800 ms         
2022-07-28 15:14:53.713825 ; Summary        ; Information ;    LED meten AIN4                                   50.9 ms  Pass   
2022-07-28 15:14:53.713825 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                   1.06 ms  Pass   
2022-07-28 15:14:53.713825 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-28 15:14:53.713825 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 10.1 s ---------
2022-07-28 15:14:53.720806 ; Labjack        ; Information ; Resource "Labjack" closed. [1.10 us]
2022-07-28 15:20:28.331460 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-28 15:20:28.332458 ; TestPlan       ; Information ; Starting TestPlan 'ADELE' on 07/28/2022 15:20:28, 33 of 33 TestSteps enabled.
2022-07-28 15:20:28.347128 ; TestPlan       ; Debug       ; Saved Test Plan XML [14.6 ms]
2022-07-28 15:20:30.375267 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-28 15:20:31.152199 ; Labjack        ; Information ; Resource "Labjack" opened. [2.81 s]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [70.7 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [28.2 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [16.3 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [16.9 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PrePlanRun completed. [14.9 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [18.3 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [13.3 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [20.7 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [15.2 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [17.5 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [11.6 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [16.5 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [10.9 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PrePlanRun completed. [14.8 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PrePlanRun completed. [18.9 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [19.7 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PrePlanRun completed. [18.1 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [15.2 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PrePlanRun completed. [18.4 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PrePlanRun completed. [19.5 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [307 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [445 us]
2022-07-28 15:20:31.153196 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-07-28 15:20:31.154193 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 15:20:31.154193 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.18 ms]
2022-07-28 15:20:31.154193 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-07-28 15:20:31.155190 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-28 15:20:31.156187 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.12 ms]
2022-07-28 15:20:31.156187 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-07-28 15:20:31.156187 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-28 15:20:31.156187 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [553 us]
2022-07-28 15:20:31.156187 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-07-28 15:20:31.157185 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 15:20:31.157185 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [583 us]
2022-07-28 15:20:31.157185 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-07-28 15:20:31.256919 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-07-28 15:20:31.256919 ; TestPlan       ; Information ; "Spanningen controleren" started.
2022-07-28 15:20:31.256919 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" started.
2022-07-28 15:20:31.297810 ; TestStep       ; Debug       ; AIN8 measured: 47.7577859401703
2022-07-28 15:20:31.297810 ; TestPlan       ; Information ; "Spanningen controleren \ 48V Meten AIN8" completed with verdict 'Pass'. [41.0 ms]
2022-07-28 15:20:31.298809 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" started.
2022-07-28 15:20:31.342489 ; TestStep       ; Debug       ; AIN1 measured: 3.29719876050949
2022-07-28 15:20:31.342489 ; TestPlan       ; Information ; "Spanningen controleren \ 3V3 Meten AIN1" completed with verdict 'Pass'. [44.1 ms]
2022-07-28 15:20:31.342489 ; TestPlan       ; Information ; "Spanningen controleren" completed with verdict 'Pass'. [85.4 ms]
2022-07-28 15:20:31.342489 ; TestPlan       ; Information ; "Stromen controleren" started.
2022-07-28 15:20:31.342489 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" started.
2022-07-28 15:20:31.381372 ; TestStep       ; Debug       ; AIN0 measured: 0.123437239353079
2022-07-28 15:20:31.381372 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [38.8 ms]
2022-07-28 15:20:31.381372 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [39.0 ms]
2022-07-28 15:20:31.382335 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-07-28 15:20:31.382335 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-07-28 15:20:31.382335 ; TestStep       ; Debug       ; EIO3read: Low
2022-07-28 15:20:31.382335 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [773 us]
2022-07-28 15:20:31.383330 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-07-28 15:20:31.383330 ; TestStep       ; Debug       ; EIO1read: Low
2022-07-28 15:20:31.383330 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [547 us]
2022-07-28 15:20:31.383330 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-07-28 15:20:31.384330 ; TestStep       ; Debug       ; CIO2read: Low
2022-07-28 15:20:31.384330 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [554 us]
2022-07-28 15:20:31.384330 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [2.27 ms]
2022-07-28 15:20:31.384330 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-07-28 15:20:31.384330 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-07-28 15:20:31.384330 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; 
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; 
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Processing script file...
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Hardware version: V11.00
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; S/N: 51020380
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; License(s): GDB
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; VTref=3.309V
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; J-Link>si SWD
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; J-Link>speed 1000
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; J-Link>Sleep 600
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Sleep(600)
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; J-Link>erase
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; 
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; 
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Connecting to target via SWD
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; InitTarget() start
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; InitTarget()
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; InitTarget() end
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; AP[0]: Core found
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; CoreSight components:
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Cortex-M0 identified.
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Erasing device...
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.733s (Prepare: 0.106s, Compare: 0.000s, Erase: 0.618s, Program: 0.000s, Verify: 0.000s, Restore: 0.008s)
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Erasing done.
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex, 0x00
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex]...
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (16384 bytes)
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.891s (Prepare: 0.063s, Compare: 0.090s, Erase: 0.000s, Program & Verify: 0.704s, Restore: 0.033s)
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 22 KB/s
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; O.K.
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; J-Link>r
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Reset delay: 0 ms
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; J-Link>g
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; J-Link>qc
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; 
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; Script processing completed.
2022-07-28 15:20:34.423031 ; TestStep       ; Information ; 
2022-07-28 15:20:34.431011 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.04 s]
2022-07-28 15:20:34.431011 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-07-28 15:20:34.433005 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 15:20:34.433005 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.92 ms]
2022-07-28 15:20:34.433005 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-07-28 15:20:34.934203 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-07-28 15:20:34.934203 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-07-28 15:20:34.935244 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 15:20:34.935244 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.30 ms]
2022-07-28 15:20:34.935244 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.55 s]
2022-07-28 15:20:34.935244 ; TestPlan       ; Information ; "Delay 1s" started.
2022-07-28 15:20:35.936767 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-07-28 15:20:35.936767 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-07-28 15:20:35.936767 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-07-28 15:20:35.968088 ; TestStep       ; Debug       ; AIN4 measured: 2.44736600637436
2022-07-28 15:20:35.968088 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [31.8 ms]
2022-07-28 15:20:35.969089 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" started.
2022-07-28 15:20:35.970087 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-28 15:20:35.970087 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" completed with verdict 'Pass'. [1.07 ms]
2022-07-28 15:20:35.970087 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-07-28 15:20:35.971121 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-28 15:20:35.971121 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [1.70 ms]
2022-07-28 15:20:35.972081 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 15:20:36.771314 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-28 15:20:36.772312 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 15:20:36.815199 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-28 15:20:36.815199 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [43.1 ms]
2022-07-28 15:20:36.815199 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" started.
2022-07-28 15:20:36.817193 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-28 15:20:36.817193 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" completed with verdict 'Pass'. [2.11 ms]
2022-07-28 15:20:36.817193 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 15:20:37.617978 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-28 15:20:37.617978 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 15:20:37.659868 ; TestStep       ; Debug       ; AIN4 measured: 7.37379305064678E-06
2022-07-28 15:20:37.659868 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [41.9 ms]
2022-07-28 15:20:37.659868 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" started.
2022-07-28 15:20:37.661861 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" completed with verdict 'Pass'. [2.41 ms]
2022-07-28 15:20:37.661861 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 15:20:38.463729 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [801 ms]
2022-07-28 15:20:38.463729 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 15:20:38.495643 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-28 15:20:38.495643 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [31.6 ms]
2022-07-28 15:20:38.495643 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [2.55 s]
2022-07-28 15:20:38.495643 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-07-28 15:20:38.496639 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 15:20:38.496639 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.30 ms]
2022-07-28 15:20:38.496639 ; TestPlan       ; Debug       ; Test step runs finished. [7.34 s]
2022-07-28 15:20:38.497637 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [254 us]
2022-07-28 15:20:38.497637 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [12.6 us]
2022-07-28 15:20:38.497637 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [5.90 us]
2022-07-28 15:20:38.497637 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [3.70 us]
2022-07-28 15:20:38.497637 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [3.70 us]
2022-07-28 15:20:38.497637 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [3.50 us]
2022-07-28 15:20:38.497637 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [3.60 us]
2022-07-28 15:20:38.497637 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [6.20 us]
2022-07-28 15:20:38.497637 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [4.09 us]
2022-07-28 15:20:38.497637 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [8.19 us]
2022-07-28 15:20:38.497637 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [6.90 us]
2022-07-28 15:20:38.497637 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [3.90 us]
2022-07-28 15:20:38.497637 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [5.50 us]
2022-07-28 15:20:38.497637 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [4.00 us]
2022-07-28 15:20:38.497637 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [10.0 us]
2022-07-28 15:20:38.497637 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [4.50 us]
2022-07-28 15:20:38.497637 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [3.90 us]
2022-07-28 15:20:38.497637 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [3.70 us]
2022-07-28 15:20:38.497637 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [8.69 us]
2022-07-28 15:20:38.497637 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [3.40 us]
2022-07-28 15:20:38.497637 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [3.60 us]
2022-07-28 15:20:38.497637 ; Summary        ; Information ; -------- Summary of test plan started 07/28/2022 15:20:28 --------
2022-07-28 15:20:38.497637 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.18 ms  Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.12 ms  Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;  48V inschakelen FIO6                                553 us  Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                           583 us  Pass   
2022-07-28 15:20:38.497637 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-07-28 15:20:38.497637 ; Summary        ; Information ;  Spanningen controleren                             85.4 ms  Pass   
