2022-07-19 16:36:57.203569 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-19 16-36-56.txt'. [7.70 ms]
2022-07-19 16:44:07.985931 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Inconclusive'. [5.72 ms]
2022-07-19 16:44:07.986928 ; TestPlan       ; Information ; "UIT EINDE" started.
2022-07-19 16:44:07.986928 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" started.
2022-07-19 16:44:07.988963 ; TestStep       ; Information ; FIO2set to: Low
2022-07-19 16:44:07.988963 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" completed with verdict 'Inconclusive'. [2.36 ms]
2022-07-19 16:44:07.988963 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" started.
2022-07-19 16:44:07.990918 ; TestStep       ; Information ; FIO4set to: Low
2022-07-19 16:44:07.990918 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" completed with verdict 'Inconclusive'. [2.17 ms]
2022-07-19 16:44:07.990918 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" started.
2022-07-19 16:44:07.993074 ; TestStep       ; Information ; EIO6set to: Low
2022-07-19 16:44:07.993074 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" completed with verdict 'Inconclusive'. [1.97 ms]
2022-07-19 16:44:07.993910 ; TestPlan       ; Information ; "UIT EINDE" completed with verdict 'Inconclusive'. [6.90 ms]
2022-07-19 16:44:07.993910 ; TestPlan       ; Debug       ; Test step runs finished. [30.4 ms]
2022-07-19 16:44:07.993910 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PostPlanRun completed. [270 us]
2022-07-19 16:44:07.993910 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PostPlanRun completed. [6.80 us]
2022-07-19 16:44:07.993910 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PostPlanRun completed. [2.50 us]
2022-07-19 16:44:07.993910 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [2.70 us]
2022-07-19 16:44:07.993910 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [2.40 us]
2022-07-19 16:44:07.993910 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [2.29 us]
2022-07-19 16:44:07.993910 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [2.29 us]
2022-07-19 16:44:07.993910 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [2.10 us]
2022-07-19 16:44:07.993910 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [3.70 us]
2022-07-19 16:44:07.993910 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [2.40 us]
2022-07-19 16:44:07.993910 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PostPlanRun completed. [2.50 us]
2022-07-19 16:44:07.993910 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PostPlanRun completed. [2.29 us]
2022-07-19 16:44:07.993910 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PostPlanRun completed. [2.20 us]
2022-07-19 16:44:07.993910 ; Summary        ; Information ; ------------ Summary of test plan started 07/19/2022 16:44:07 ------------
2022-07-19 16:44:07.993910 ; Summary        ; Information ;  UIT START                                          6.24 ms  Inconclusive
2022-07-19 16:44:07.993910 ; Summary        ; Information ;    FIO2 => 0                                        1.91 ms  Inconclusive
2022-07-19 16:44:07.993910 ; Summary        ; Information ;    FIO4 => 0                                        1.96 ms  Inconclusive
2022-07-19 16:44:07.993910 ; Summary        ; Information ;    EIO6 => 0                                        1.86 ms  Inconclusive
2022-07-19 16:44:07.993910 ; Summary        ; Information ;  AAN                                                4.43 ms  Inconclusive
2022-07-19 16:44:07.993910 ; Summary        ; Information ;    FIO6 => 0                                        1.86 ms  Inconclusive
2022-07-19 16:44:07.993910 ; Summary        ; Information ;    FIO2 => 1                                        2.32 ms  Inconclusive
2022-07-19 16:44:07.993910 ; Summary        ; Information ;  Meten                                              6.80 ms  Fail   
2022-07-19 16:44:07.993910 ; Summary        ; Information ;    3V3 AIN1                                         3.12 ms  Fail   
2022-07-19 16:44:07.993910 ; Summary        ; Information ;    48V ANIN8                                        3.40 ms  Pass   
2022-07-19 16:44:07.993910 ; Summary        ; Information ;  UIT (1)                                            5.72 ms  Inconclusive
2022-07-19 16:44:07.993910 ; Summary        ; Information ;    FIO4 => 0                                        1.81 ms  Inconclusive
2022-07-19 16:44:07.993910 ; Summary        ; Information ;    EIO6 => 0                                        3.81 ms  Inconclusive
2022-07-19 16:44:07.993910 ; Summary        ; Information ;    FIO2 => 0                                        5.51 ms  Inconclusive
2022-07-19 16:44:07.993910 ; Summary        ; Information ;  UIT EINDE                                          6.90 ms  Inconclusive
2022-07-19 16:44:07.993910 ; Summary        ; Information ;    FIO2 => 0 (1)                                    2.36 ms  Inconclusive
2022-07-19 16:44:07.993910 ; Summary        ; Information ;    FIO4 => 0 (1)                                    2.17 ms  Inconclusive
2022-07-19 16:44:07.993910 ; Summary        ; Information ;    EIO6 => 0 (1)                                    1.97 ms  Inconclusive
2022-07-19 16:44:07.993910 ; Summary        ; Information ; --------------------------------------------------------------------------
2022-07-19 16:44:07.993910 ; Summary        ; Information ; ------------ Test plan completed with verdict Fail in 53.9 ms ------------
2022-07-19 16:44:14.305778 ; Labjack        ; Information ; Resource "Labjack" closed. [1.00 us]
2022-07-19 16:44:14.305778 ; TestPlan       ; Debug       ; TestPlan closed. [268 us]
2022-07-19 16:44:18.867954 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 16:44:18.868952 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 16:44:18, 18 of 18 TestSteps enabled.
2022-07-19 16:44:18.873939 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.04 ms]
2022-07-19 16:44:20.873961 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-19 16:44:20.873961 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-19 16:44:20.873961 ; TestPlan       ; Information ; Waiting for resources to open:
2022-07-19 16:44:20.911859 ; Labjack        ; Error       ; Failed to open device.
2022-07-19 16:44:23.715723 ; TestPlan       ; Error       ; PrePlanRun of 'FIO2 => 0' failed with message 'Error while opening resource "Labjack"'.
2022-07-19 16:44:23.715723 ; TestPlan       ; Debug       ; Exception: Error while opening resource "Labjack"
2022-07-19 16:44:23.715723 ; TestPlan       ; Debug       ;   Inner exception: LJME_DEVICE_NOT_FOUND
2022-07-19 16:44:23.715723 ; TestPlan       ; Debug       ;     bij LedsGo.Instruments.LabJackInstrument.Open() in D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Instruments\LabJackInstrument.cs:regel 201
2022-07-19 16:44:23.715723 ; TestPlan       ; Debug       ;     bij System.Threading.Tasks.Task.Execute()
2022-07-19 16:44:23.715723 ; TestPlan       ; Debug       ;     --- Einde van stacktracering vanaf vorige locatie waar uitzondering is opgetreden ---
2022-07-19 16:44:23.715723 ; TestPlan       ; Debug       ;     bij System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
2022-07-19 16:44:23.715723 ; TestPlan       ; Debug       ;     bij System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
2022-07-19 16:44:23.715723 ; TestPlan       ; Debug       ;     bij OpenTap.ResourceTaskManager.<OpenResource>d__10.MoveNext()
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ; Exception caught at:
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ;     at Boolean runPrePlanRunMethods(System.Collections.Generic.IEnumerable`1[OpenTap.ITestStep], OpenTap.TestPlanRun)
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ;     at failState execTestPlan(OpenTap.TestPlanRun, System.Collections.Generic.IList`1[OpenTap.ITestStep])
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun DoExecute(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun executeInContext(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ;     ...
2022-07-19 16:44:23.716227 ; TestPlan       ; Error       ; Aborting TestPlan.
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PrePlanRun completed. [933 us]
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [953 us]
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PostPlanRun completed. [12.4 us]
2022-07-19 16:44:23.716227 ; TestPlan       ; Error       ; Failed to open resource (LJME_DEVICE_NOT_FOUND)
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ; Exception: Error while opening resource "Labjack"
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ;   Inner exception: LJME_DEVICE_NOT_FOUND
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ;     bij LedsGo.Instruments.LabJackInstrument.Open() in D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\Instruments\LabJackInstrument.cs:regel 201
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ;     bij System.Threading.Tasks.Task.Execute()
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ;     --- Einde van stacktracering vanaf vorige locatie waar uitzondering is opgetreden ---
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ;     bij System.Runtime.ExceptionServices.ExceptionDispatchInfo.Throw()
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ;     bij System.Runtime.CompilerServices.TaskAwaiter.HandleNonSuccessAndDebuggerNotification(Task task)
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ;     bij OpenTap.ResourceTaskManager.<OpenResource>d__10.MoveNext()
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ; Exception caught at:
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun DoExecute(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ;     at OpenTap.TestPlanRun executeInContext(System.Collections.Generic.IEnumerable`1[OpenTap.IResultListener], System.Collections.Generic.IEnumerable`1[OpenTap.ResultParameter], System.Collections.Generic.HashSet`1[OpenTap.ITestStep])
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ;     at Void g()
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ;     at Void Process()
2022-07-19 16:44:23.716227 ; TestPlan       ; Debug       ;     ...
2022-07-19 16:44:23.716227 ; Summary        ; Information ; ------ Summary of test plan started 07/19/2022 16:44:18 ------
2022-07-19 16:44:23.716227 ; Summary        ; Information ; --------------------------------------------------------------
2022-07-19 16:44:23.716227 ; Summary        ; Information ; ------ Test plan completed with verdict Error in 4.84 s ------
2022-07-19 16:44:23.724209 ; Labjack        ; Information ; Resource "Labjack" closed. [1.10 us]
2022-07-19 16:44:26.765011 ; TestPlan       ; Debug       ; Saved Test Plan XML [5.05 ms]
2022-07-19 16:44:26.777032 ; Labjack        ; Information ; Resource "Labjack" opened. [16.7 ms]
2022-07-19 16:44:26.778029 ; TestPlan       ; Debug       ; TestPlan opened. [18.1 ms]
2022-07-19 16:44:27.826895 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 16:44:27.826895 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 16:44:27, 18 of 18 TestSteps enabled.
2022-07-19 16:44:27.836967 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PrePlanRun completed. [119 us]
2022-07-19 16:44:27.836967 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PrePlanRun completed. [62.8 us]
2022-07-19 16:44:27.836967 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PrePlanRun completed. [39.6 us]
2022-07-19 16:44:27.836967 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [24.1 us]
2022-07-19 16:44:27.836967 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [31.7 us]
2022-07-19 16:44:27.836967 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [25.8 us]
2022-07-19 16:44:27.836967 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [31.3 us]
2022-07-19 16:44:27.836967 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [24.9 us]
2022-07-19 16:44:27.836967 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [137 us]
2022-07-19 16:44:27.836967 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [48.9 us]
2022-07-19 16:44:27.836967 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PrePlanRun completed. [31.5 us]
2022-07-19 16:44:27.836967 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PrePlanRun completed. [34.7 us]
2022-07-19 16:44:27.836967 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PrePlanRun completed. [36.2 us]
2022-07-19 16:44:27.836967 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [691 us]
2022-07-19 16:44:27.837868 ; TestPlan       ; Information ; "UIT START" started.
2022-07-19 16:44:27.837868 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" started.
2022-07-19 16:44:27.839868 ; TestStep       ; Information ; FIO2set to: Low
2022-07-19 16:44:27.839868 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" completed with verdict 'Inconclusive'. [2.73 ms]
2022-07-19 16:44:27.840861 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" started.
2022-07-19 16:44:27.841859 ; TestStep       ; Information ; FIO4set to: Low
2022-07-19 16:44:27.842854 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" completed with verdict 'Inconclusive'. [2.00 ms]
2022-07-19 16:44:27.842854 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" started.
2022-07-19 16:44:27.844854 ; TestStep       ; Information ; EIO6set to: Low
2022-07-19 16:44:27.844854 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" completed with verdict 'Inconclusive'. [2.02 ms]
2022-07-19 16:44:27.844854 ; TestPlan       ; Information ; "UIT START" completed with verdict 'Inconclusive'. [7.19 ms]
2022-07-19 16:44:27.844854 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 16:44:27.844854 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 16:44:27.846845 ; TestStep       ; Information ; FIO6set to: Low
2022-07-19 16:44:27.847840 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Inconclusive'. [2.66 ms]
2022-07-19 16:44:27.847840 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 16:44:27.848837 ; TestStep       ; Information ; FIO2set to: High
2022-07-19 16:44:27.849844 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Inconclusive'. [1.94 ms]
2022-07-19 16:44:27.849844 ; TestPlan       ; Information ; "AAN" completed with verdict 'Inconclusive'. [4.83 ms]
2022-07-19 16:44:27.849844 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 16:44:27.849844 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 16:44:27.851831 ; TestStep       ; Information ; AIN1measured: 3.2660186290741
2022-07-19 16:44:27.852828 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [2.77 ms]
2022-07-19 16:44:27.852828 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 16:44:27.864794 ; TestStep       ; Information ; AIN8measured: 3.5455949306488
2022-07-19 16:44:27.864794 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [12.5 ms]
2022-07-19 16:44:27.864794 ; TestPlan       ; Information ; "Meten" completed with verdict 'Pass'. [15.5 ms]
2022-07-19 16:44:27.864794 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 16:44:27.864794 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 16:44:27.864794 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 16:44:27.864794 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 16:44:27.864794 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 16:44:27.866790 ; TestStep       ; Information ; FIO4set to: Low
2022-07-19 16:44:27.866790 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Inconclusive'. [1.75 ms]
2022-07-19 16:44:27.869782 ; TestStep       ; Information ; FIO2set to: Low
2022-07-19 16:44:27.869782 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Inconclusive'. [4.31 ms]
2022-07-19 16:44:27.870779 ; TestStep       ; Information ; EIO6set to: Low
2022-07-19 16:44:27.871776 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Inconclusive'. [6.07 ms]
2022-07-19 16:44:27.871776 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Inconclusive'. [6.39 ms]
2022-07-19 16:44:27.871776 ; TestPlan       ; Information ; "UIT EINDE" started.
2022-07-19 16:44:27.871776 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" started.
2022-07-19 16:44:27.873770 ; TestStep       ; Information ; FIO2set to: Low
2022-07-19 16:44:27.873770 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" completed with verdict 'Inconclusive'. [1.84 ms]
2022-07-19 16:44:27.873770 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" started.
2022-07-19 16:44:27.875765 ; TestStep       ; Information ; FIO4set to: Low
2022-07-19 16:44:27.875765 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" completed with verdict 'Inconclusive'. [1.82 ms]
2022-07-19 16:44:27.875765 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" started.
2022-07-19 16:44:27.876762 ; TestStep       ; Information ; EIO6set to: Low
2022-07-19 16:44:27.876762 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" completed with verdict 'Inconclusive'. [1.67 ms]
2022-07-19 16:44:27.877760 ; TestPlan       ; Information ; "UIT EINDE" completed with verdict 'Inconclusive'. [5.68 ms]
2022-07-19 16:44:27.877760 ; TestPlan       ; Debug       ; Test step runs finished. [39.9 ms]
2022-07-19 16:44:27.877760 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PostPlanRun completed. [167 us]
2022-07-19 16:44:27.877760 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PostPlanRun completed. [13.4 us]
2022-07-19 16:44:27.877760 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PostPlanRun completed. [3.40 us]
2022-07-19 16:44:27.877760 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [7.40 us]
2022-07-19 16:44:27.877760 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [4.50 us]
2022-07-19 16:44:27.877760 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [2.40 us]
2022-07-19 16:44:27.877760 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [2.40 us]
2022-07-19 16:44:27.877760 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [6.20 us]
2022-07-19 16:44:27.877760 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [4.80 us]
2022-07-19 16:44:27.877760 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [3.80 us]
2022-07-19 16:44:27.877760 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PostPlanRun completed. [6.00 us]
2022-07-19 16:44:27.877760 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PostPlanRun completed. [4.20 us]
2022-07-19 16:44:27.877760 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PostPlanRun completed. [2.29 us]
2022-07-19 16:44:27.877760 ; Summary        ; Information ; ------------ Summary of test plan started 07/19/2022 16:44:27 ------------
2022-07-19 16:44:27.877760 ; Summary        ; Information ;  UIT START                                          7.19 ms  Inconclusive
2022-07-19 16:44:27.877760 ; Summary        ; Information ;    FIO2 => 0                                        2.73 ms  Inconclusive
2022-07-19 16:44:27.877760 ; Summary        ; Information ;    FIO4 => 0                                        2.00 ms  Inconclusive
2022-07-19 16:44:27.877760 ; Summary        ; Information ;    EIO6 => 0                                        2.02 ms  Inconclusive
2022-07-19 16:44:27.877760 ; Summary        ; Information ;  AAN                                                4.83 ms  Inconclusive
2022-07-19 16:44:27.877760 ; Summary        ; Information ;    FIO6 => 0                                        2.66 ms  Inconclusive
2022-07-19 16:44:27.877760 ; Summary        ; Information ;    FIO2 => 1                                        1.94 ms  Inconclusive
2022-07-19 16:44:27.877760 ; Summary        ; Information ;  Meten                                              15.5 ms  Pass   
2022-07-19 16:44:27.877760 ; Summary        ; Information ;    3V3 AIN1                                         2.77 ms  Pass   
2022-07-19 16:44:27.877760 ; Summary        ; Information ;    48V ANIN8                                        12.5 ms  Pass   
2022-07-19 16:44:27.877760 ; Summary        ; Information ;  UIT (1)                                            6.39 ms  Inconclusive
2022-07-19 16:44:27.877760 ; Summary        ; Information ;    FIO2 => 0                                        4.31 ms  Inconclusive
2022-07-19 16:44:27.877760 ; Summary        ; Information ;    FIO4 => 0                                        1.75 ms  Inconclusive
2022-07-19 16:44:27.877760 ; Summary        ; Information ;    EIO6 => 0                                        6.07 ms  Inconclusive
2022-07-19 16:44:27.877760 ; Summary        ; Information ;  UIT EINDE                                          5.68 ms  Inconclusive
2022-07-19 16:44:27.877760 ; Summary        ; Information ;    FIO2 => 0 (1)                                    1.84 ms  Inconclusive
2022-07-19 16:44:27.877760 ; Summary        ; Information ;    FIO4 => 0 (1)                                    1.82 ms  Inconclusive
2022-07-19 16:44:27.877760 ; Summary        ; Information ;    EIO6 => 0 (1)                                    1.67 ms  Inconclusive
2022-07-19 16:44:27.877760 ; Summary        ; Information ; --------------------------------------------------------------------------
2022-07-19 16:44:27.877760 ; Summary        ; Information ; -------- Test plan completed with verdict Inconclusive in 49.8 ms --------
2022-07-19 16:44:50.513372 ; Settings       ; Debug       ; Saved GuiControlsSettings to D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [11.4 ms]
2022-07-19 16:44:50.527337 ; Settings       ; Debug       ; Saved PanelSettings to D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [1.30 ms]
2022-07-19 16:44:50.530328 ; Settings       ; Debug       ; Saved EditorSettings to D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [2.80 ms]
2022-07-19 16:44:52.199946 ; Labjack        ; Information ; Resource "Labjack" closed. [1.40 us]
2022-07-19 16:44:52.199946 ; TestPlan       ; Debug       ; TestPlan closed. [257 us]
2022-07-19 16:44:53.243916 ; Main           ; Information ; Saved test plan to D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\test.TapPlan [14.4 ms]
2022-07-19 16:44:56.290830 ; Settings       ; Debug       ; Saved GuiControlsSettings to D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Controls.xml [3.10 ms]
2022-07-19 16:44:56.292823 ; Settings       ; Debug       ; Saved PanelSettings to D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\GUI Panels.xml [1.74 ms]
2022-07-19 16:44:56.295818 ; Settings       ; Debug       ; Saved EditorSettings to D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Settings\Editor.xml [2.48 ms]
