2022-07-28 14:08:49.033640 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-28 14-08-48.txt'. [13.5 ms]
2022-07-28 14:15:02.503361 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [2.55 ms]
2022-07-28 14:15:02.503361 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-07-28 14:15:02.503361 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-07-28 14:15:02.503361 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; 
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; 
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; Processing script file...
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; Hardware version: V11.00
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; S/N: 51020380
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; License(s): GDB
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; VTref=3.309V
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; J-Link>si SWD
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; J-Link>speed 1000
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; J-Link>Sleep 600
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; Sleep(600)
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; J-Link>erase
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; 
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; 
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; Connecting to target via SWD
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; InitTarget() start
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; InitTarget()
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; Connect Under Reset
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; InitTarget() end
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; AP[0]: Core found
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; CoreSight components:
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; Cortex-M0 identified.
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; Erasing device...
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.632s (Prepare: 0.037s, Compare: 0.000s, Erase: 0.584s, Program: 0.000s, Verify: 0.000s, Restore: 0.009s)
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; Erasing done.
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex, 0x00
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie5Knop\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex]...
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (16384 bytes)
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.885s (Prepare: 0.060s, Compare: 0.087s, Erase: 0.000s, Program & Verify: 0.703s, Restore: 0.035s)
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 22 KB/s
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; O.K.
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; J-Link>r
2022-07-28 14:15:05.456441 ; TestStep       ; Information ; Reset delay: 0 ms
2022-07-28 14:15:05.457441 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-07-28 14:15:05.457441 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-07-28 14:15:05.457441 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-07-28 14:15:05.457441 ; TestStep       ; Information ; J-Link>g
2022-07-28 14:15:05.457441 ; TestStep       ; Information ; J-Link>qc
2022-07-28 14:15:05.457441 ; TestStep       ; Information ; 
2022-07-28 14:15:05.457441 ; TestStep       ; Information ; Script processing completed.
2022-07-28 14:15:05.457441 ; TestStep       ; Information ; 
2022-07-28 14:15:05.470402 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [2.96 s]
2022-07-28 14:15:05.470402 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-07-28 14:15:05.472403 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 14:15:05.472403 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.72 ms]
2022-07-28 14:15:05.472403 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-07-28 14:15:05.974063 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-07-28 14:15:05.974063 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-07-28 14:15:05.975060 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-28 14:15:05.975060 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [1.52 ms]
2022-07-28 14:15:05.975060 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.47 s]
2022-07-28 14:15:05.975060 ; TestPlan       ; Information ; "Delay 1s" started.
2022-07-28 14:15:06.976047 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-07-28 14:15:06.976047 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-07-28 14:15:06.976047 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-07-28 14:15:07.014522 ; TestStep       ; Debug       ; AIN4 measured: 2.4078168296814
2022-07-28 14:15:07.014522 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [38.8 ms]
2022-07-28 14:15:07.014522 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" started.
2022-07-28 14:15:07.015520 ; TestStep       ; Debug       ; FIO6set to: High
2022-07-28 14:15:07.015520 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" completed with verdict 'Pass'. [590 us]
2022-07-28 14:15:07.015520 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-07-28 14:15:07.017514 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-28 14:15:07.017514 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [1.69 ms]
2022-07-28 14:15:07.017514 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 14:15:07.817382 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-28 14:15:07.817382 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 14:15:07.857046 ; TestStep       ; Debug       ; AIN4 measured: 0.288627715706825
2022-07-28 14:15:07.857046 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [39.4 ms]
2022-07-28 14:15:07.857046 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" started.
2022-07-28 14:15:07.859045 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-07-28 14:15:07.859045 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" completed with verdict 'Pass'. [2.27 ms]
2022-07-28 14:15:07.859045 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 14:15:08.659460 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-28 14:15:08.659460 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 14:15:08.690831 ; TestStep       ; Debug       ; AIN4 measured: 0.155469005852938
2022-07-28 14:15:08.690831 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [31.2 ms]
2022-07-28 14:15:08.690831 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" started.
2022-07-28 14:15:08.692829 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" completed with verdict 'Pass'. [1.73 ms]
2022-07-28 14:15:08.692829 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-07-28 14:15:09.492747 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-07-28 14:15:09.492747 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-07-28 14:15:09.533952 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-07-28 14:15:09.533952 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [40.5 ms]
2022-07-28 14:15:09.533952 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [2.55 s]
2022-07-28 14:15:09.533952 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-07-28 14:15:09.534949 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-28 14:15:09.534949 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [940 us]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; Test step runs finished. [7.26 s]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [92.5 us]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [7.90 us]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [3.80 us]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [3.70 us]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [4.20 us]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [3.90 us]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [4.59 us]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [5.60 us]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [6.10 us]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [4.70 us]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [6.30 us]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [4.59 us]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [8.69 us]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [10.2 us]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [8.40 us]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [6.50 us]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [3.90 us]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [3.70 us]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [7.70 us]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [5.60 us]
2022-07-28 14:15:09.534949 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [3.60 us]
2022-07-28 14:15:09.534949 ; Summary        ; Information ; -------- Summary of test plan started 07/28/2022 14:14:59 --------
2022-07-28 14:15:09.534949 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.19 ms  Pass   
2022-07-28 14:15:09.534949 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.22 ms  Pass   
2022-07-28 14:15:09.534949 ; Summary        ; Information ;  48V inschakelen FIO6                               1.34 ms  Pass   
2022-07-28 14:15:09.534949 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.31 ms  Pass   
2022-07-28 14:15:09.534949 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-07-28 14:15:09.534949 ; Summary        ; Information ;  Spanningen controleren                             92.7 ms  Pass   
2022-07-28 14:15:09.534949 ; Summary        ; Information ;    48V Meten AIN8                                   50.5 ms  Pass   
2022-07-28 14:15:09.534949 ; Summary        ; Information ;    3V3 Meten AIN1                                   41.8 ms  Pass   
2022-07-28 14:15:09.534949 ; Summary        ; Information ;  Stromen controleren                                31.7 ms  Pass   
2022-07-28 14:15:09.534949 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                         31.6 ms  Pass   
2022-07-28 14:15:09.534949 ; Summary        ; Information ;  Soldeerlinken controleren                          2.55 ms  Pass   
2022-07-28 14:15:09.534949 ; Summary        ; Information ;    SL Top EIO3                                      1.14 ms  Pass   
2022-07-28 14:15:09.534949 ; Summary        ; Information ;    SL Mid EIO1                                       605 us  Pass   
2022-07-28 14:15:09.534949 ; Summary        ; Information ;    SL Bot CIO2                                       526 us  Pass   
2022-07-28 14:15:09.534949 ; Summary        ; Information ;  Programmeren uC DUT                                3.47 s   Pass   
2022-07-28 14:15:09.534949 ; Summary        ; Information ;    Run Program                                      2.96 s   Pass   
