2022-07-19 17:34:00.479098 ; Session        ; Debug       ; Session log loaded as 'D:\OneDrive - Page Computers\Engineering\Projecten\Opentap_LedsGo\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-07-19 17-34-00.txt'. [6.47 ms]
2022-07-19 17:41:30.630969 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [32.0 us]
2022-07-19 17:41:30.630969 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [31.5 us]
2022-07-19 17:41:30.630969 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PrePlanRun completed. [18.8 us]
2022-07-19 17:41:30.630969 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PrePlanRun completed. [28.3 us]
2022-07-19 17:41:30.630969 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PrePlanRun completed. [33.6 us]
2022-07-19 17:41:30.630969 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [514 us]
2022-07-19 17:41:30.630969 ; TestPlan       ; Information ; "UIT START" started.
2022-07-19 17:41:30.630969 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" started.
2022-07-19 17:41:30.634956 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:41:30.634956 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" completed with verdict 'Pass'. [4.12 ms]
2022-07-19 17:41:30.634956 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" started.
2022-07-19 17:41:30.638946 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:41:30.639943 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" completed with verdict 'Pass'. [4.08 ms]
2022-07-19 17:41:30.639943 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" started.
2022-07-19 17:41:30.643932 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:41:30.643932 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" completed with verdict 'Pass'. [4.15 ms]
2022-07-19 17:41:30.643932 ; TestPlan       ; Information ; "UIT START" completed with verdict 'Pass'. [12.7 ms]
2022-07-19 17:41:30.643932 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 17:41:30.643932 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 17:41:30.647924 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-19 17:41:30.647924 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Pass'. [4.09 ms]
2022-07-19 17:41:30.647924 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 17:41:30.651674 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-19 17:41:30.652218 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Pass'. [3.59 ms]
2022-07-19 17:41:30.652218 ; TestPlan       ; Information ; "AAN" completed with verdict 'Pass'. [7.99 ms]
2022-07-19 17:41:30.652218 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 17:41:30.652218 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 17:41:30.654945 ; TestStep       ; Debug       ; AIN1 measured: 3.26515126228333
2022-07-19 17:41:30.655451 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [2.97 ms]
2022-07-19 17:41:30.655451 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 17:41:30.660457 ; TestStep       ; Debug       ; AIN8 measured: 3.54117846488953
2022-07-19 17:41:30.660457 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [5.49 ms]
2022-07-19 17:41:30.660457 ; TestPlan       ; Information ; "Meten" completed with verdict 'Pass'. [8.86 ms]
2022-07-19 17:41:30.660457 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 17:41:30.660457 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 17:41:30.660457 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 17:41:30.660457 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 17:41:30.660457 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 17:41:30.668424 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:41:30.668424 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Pass'. [7.86 ms]
2022-07-19 17:41:30.670419 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:41:30.670419 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Pass'. [9.27 ms]
2022-07-19 17:41:30.671453 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:41:30.671453 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Pass'. [10.7 ms]
2022-07-19 17:41:30.671453 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Pass'. [10.9 ms]
2022-07-19 17:41:30.671453 ; TestPlan       ; Information ; "UIT EINDE" started.
2022-07-19 17:41:30.671453 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" started.
2022-07-19 17:41:30.677399 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:41:30.677399 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" completed with verdict 'Pass'. [5.23 ms]
2022-07-19 17:41:30.677399 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" started.
2022-07-19 17:41:30.680441 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:41:30.680441 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" completed with verdict 'Pass'. [3.58 ms]
2022-07-19 17:41:30.681388 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" started.
2022-07-19 17:41:30.685376 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:41:30.686377 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" completed with verdict 'Pass'. [4.90 ms]
2022-07-19 17:41:30.686377 ; TestPlan       ; Information ; "UIT EINDE" completed with verdict 'Pass'. [14.1 ms]
2022-07-19 17:41:30.686377 ; TestPlan       ; Debug       ; Test step runs finished. [55.0 ms]
2022-07-19 17:41:30.686377 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PostPlanRun completed. [199 us]
2022-07-19 17:41:30.686377 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PostPlanRun completed. [4.70 us]
2022-07-19 17:41:30.686377 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PostPlanRun completed. [2.29 us]
2022-07-19 17:41:30.686377 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [4.20 us]
2022-07-19 17:41:30.686377 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [2.20 us]
2022-07-19 17:41:30.686377 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [6.40 us]
2022-07-19 17:41:30.686377 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [2.40 us]
2022-07-19 17:41:30.686377 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [2.90 us]
2022-07-19 17:41:30.686377 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PostPlanRun completed. [2.29 us]
2022-07-19 17:41:30.686377 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PostPlanRun completed. [2.10 us]
2022-07-19 17:41:30.686377 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PostPlanRun completed. [2.40 us]
2022-07-19 17:41:30.686377 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PostPlanRun completed. [2.29 us]
2022-07-19 17:41:30.686377 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PostPlanRun completed. [2.90 us]
2022-07-19 17:41:30.686377 ; Summary        ; Information ; -------- Summary of test plan started 07/19/2022 17:41:30 --------
2022-07-19 17:41:30.686377 ; Summary        ; Information ;  UIT START                                          12.7 ms  Pass   
2022-07-19 17:41:30.686377 ; Summary        ; Information ;    FIO2 => 0                                        4.12 ms  Pass   
2022-07-19 17:41:30.686377 ; Summary        ; Information ;    FIO4 => 0                                        4.08 ms  Pass   
2022-07-19 17:41:30.686377 ; Summary        ; Information ;    EIO6 => 0                                        4.15 ms  Pass   
2022-07-19 17:41:30.686377 ; Summary        ; Information ;  AAN                                                7.99 ms  Pass   
2022-07-19 17:41:30.686377 ; Summary        ; Information ;    FIO6 => 0                                        4.09 ms  Pass   
2022-07-19 17:41:30.686377 ; Summary        ; Information ;    FIO2 => 1                                        3.59 ms  Pass   
2022-07-19 17:41:30.686377 ; Summary        ; Information ;  Meten                                              8.86 ms  Pass   
2022-07-19 17:41:30.686377 ; Summary        ; Information ;    3V3 AIN1                                         2.97 ms  Pass   
2022-07-19 17:41:30.686377 ; Summary        ; Information ;    48V ANIN8                                        5.49 ms  Pass   
2022-07-19 17:41:30.686377 ; Summary        ; Information ;  UIT (1)                                            10.9 ms  Pass   
2022-07-19 17:41:30.686377 ; Summary        ; Information ;    FIO2 => 0                                        9.27 ms  Pass   
2022-07-19 17:41:30.686377 ; Summary        ; Information ;    FIO4 => 0                                        7.86 ms  Pass   
2022-07-19 17:41:30.686377 ; Summary        ; Information ;    EIO6 => 0                                        10.7 ms  Pass   
2022-07-19 17:41:30.686377 ; Summary        ; Information ;  UIT EINDE                                          14.1 ms  Pass   
2022-07-19 17:41:30.686377 ; Summary        ; Information ;    FIO2 => 0 (1)                                    5.23 ms  Pass   
2022-07-19 17:41:30.686377 ; Summary        ; Information ;    FIO4 => 0 (1)                                    3.58 ms  Pass   
2022-07-19 17:41:30.686377 ; Summary        ; Information ;    EIO6 => 0 (1)                                    4.90 ms  Pass   
2022-07-19 17:41:30.686377 ; Summary        ; Information ; ------------------------------------------------------------------
2022-07-19 17:41:30.686377 ; Summary        ; Information ; ---------- Test plan completed successfully in 72.8 ms -----------
2022-07-19 17:41:30.693358 ; Labjack        ; Information ; Resource "Labjack" closed. [1.50 us]
2022-07-19 17:41:31.795545 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-07-19 17:41:31.795545 ; TestPlan       ; Information ; Starting TestPlan 'test' on 07/19/2022 17:41:31, 18 of 19 TestSteps enabled.
2022-07-19 17:41:31.800532 ; TestPlan       ; Debug       ; Saved Test Plan XML [4.91 ms]
2022-07-19 17:41:31.813498 ; Labjack        ; Information ; Resource "Labjack" opened. [17.2 ms]
2022-07-19 17:41:31.814503 ; TestPlan       ; Debug       ; "UIT START \ FIO2 => 0" PrePlanRun completed. [76.3 us]
2022-07-19 17:41:31.815495 ; TestPlan       ; Debug       ; "UIT START \ FIO4 => 0" PrePlanRun completed. [60.7 us]
2022-07-19 17:41:31.815495 ; TestPlan       ; Debug       ; "UIT START \ EIO6 => 0" PrePlanRun completed. [21.6 us]
2022-07-19 17:41:31.815495 ; TestPlan       ; Debug       ; "AAN \ FIO6 => 0" PrePlanRun completed. [18.2 us]
2022-07-19 17:41:31.815495 ; TestPlan       ; Debug       ; "AAN \ FIO2 => 1" PrePlanRun completed. [26.8 us]
2022-07-19 17:41:31.815495 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PrePlanRun completed. [19.0 us]
2022-07-19 17:41:31.815495 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PrePlanRun completed. [33.0 us]
2022-07-19 17:41:31.815495 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PrePlanRun completed. [24.5 us]
2022-07-19 17:41:31.815495 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PrePlanRun completed. [36.3 us]
2022-07-19 17:41:31.815495 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PrePlanRun completed. [20.9 us]
2022-07-19 17:41:31.815495 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PrePlanRun completed. [17.7 us]
2022-07-19 17:41:31.815495 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PrePlanRun completed. [42.9 us]
2022-07-19 17:41:31.815495 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PrePlanRun completed. [54.7 us]
2022-07-19 17:41:31.815495 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [483 us]
2022-07-19 17:41:31.815495 ; TestPlan       ; Information ; "UIT START" started.
2022-07-19 17:41:31.815495 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" started.
2022-07-19 17:41:31.843417 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:41:31.843417 ; TestPlan       ; Information ; "UIT START \ FIO2 => 0" completed with verdict 'Pass'. [28.2 ms]
2022-07-19 17:41:31.843417 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" started.
2022-07-19 17:41:31.847408 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:41:31.848405 ; TestPlan       ; Information ; "UIT START \ FIO4 => 0" completed with verdict 'Pass'. [4.09 ms]
2022-07-19 17:41:31.848405 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" started.
2022-07-19 17:41:31.851398 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:41:31.851398 ; TestPlan       ; Information ; "UIT START \ EIO6 => 0" completed with verdict 'Pass'. [3.29 ms]
2022-07-19 17:41:31.851398 ; TestPlan       ; Information ; "UIT START" completed with verdict 'Pass'. [36.0 ms]
2022-07-19 17:41:31.851398 ; TestPlan       ; Information ; "AAN" started.
2022-07-19 17:41:31.851398 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" started.
2022-07-19 17:41:31.855386 ; TestStep       ; Debug       ; FIO6set to: Low
2022-07-19 17:41:31.855386 ; TestPlan       ; Information ; "AAN \ FIO6 => 0" completed with verdict 'Pass'. [3.42 ms]
2022-07-19 17:41:31.855386 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" started.
2022-07-19 17:41:31.858380 ; TestStep       ; Debug       ; FIO2set to: High
2022-07-19 17:41:31.858380 ; TestPlan       ; Information ; "AAN \ FIO2 => 1" completed with verdict 'Pass'. [3.19 ms]
2022-07-19 17:41:31.858380 ; TestPlan       ; Information ; "AAN" completed with verdict 'Pass'. [6.83 ms]
2022-07-19 17:41:31.858380 ; TestPlan       ; Information ; "Meten" started.
2022-07-19 17:41:31.858380 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" started.
2022-07-19 17:41:31.861405 ; TestStep       ; Debug       ; AIN1 measured: 3.26538777351379
2022-07-19 17:41:31.861405 ; TestPlan       ; Information ; "Meten \ 3V3 AIN1" completed with verdict 'Pass'. [2.93 ms]
2022-07-19 17:41:31.861405 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" started.
2022-07-19 17:41:31.864364 ; TestStep       ; Debug       ; AIN8 measured: 3.54512166976929
2022-07-19 17:41:31.864364 ; TestPlan       ; Information ; "Meten \ 48V ANIN8" completed with verdict 'Pass'. [2.77 ms]
2022-07-19 17:41:31.864364 ; TestPlan       ; Information ; "Meten" completed with verdict 'Pass'. [5.87 ms]
2022-07-19 17:41:31.864364 ; TestPlan       ; Information ; "UIT (1)" started.
2022-07-19 17:41:31.864364 ; TestStep       ; Information ; Starting 3 child steps in separate threads.
2022-07-19 17:41:31.864364 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" started.
2022-07-19 17:41:31.864364 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" started.
2022-07-19 17:41:31.864364 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " started.
2022-07-19 17:41:31.870543 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:41:31.870543 ; TestPlan       ; Information ; "UIT (1) \ FIO2 => 0" completed with verdict 'Pass'. [6.45 ms]
2022-07-19 17:41:31.872509 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:41:31.872509 ; TestPlan       ; Information ; "UIT (1) \ FIO4 => 0 " completed with verdict 'Pass'. [8.01 ms]
2022-07-19 17:41:31.873534 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:41:31.873534 ; TestPlan       ; Information ; "UIT (1) \ EIO6 => 0" completed with verdict 'Pass'. [9.56 ms]
2022-07-19 17:41:31.874499 ; TestPlan       ; Information ; "UIT (1)" completed with verdict 'Pass'. [9.72 ms]
2022-07-19 17:41:31.874499 ; TestPlan       ; Information ; "UIT EINDE" started.
2022-07-19 17:41:31.874499 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" started.
2022-07-19 17:41:31.877545 ; TestStep       ; Debug       ; FIO2set to: Low
2022-07-19 17:41:31.877545 ; TestPlan       ; Information ; "UIT EINDE \ FIO2 => 0 (1)" completed with verdict 'Pass'. [3.47 ms]
2022-07-19 17:41:31.877545 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" started.
2022-07-19 17:41:31.881539 ; TestStep       ; Debug       ; FIO4set to: Low
2022-07-19 17:41:31.881539 ; TestPlan       ; Information ; "UIT EINDE \ FIO4 => 0 (1)" completed with verdict 'Pass'. [3.51 ms]
2022-07-19 17:41:31.881539 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" started.
2022-07-19 17:41:31.884529 ; TestStep       ; Debug       ; EIO6set to: Low
2022-07-19 17:41:31.884529 ; TestPlan       ; Information ; "UIT EINDE \ EIO6 => 0 (1)" completed with verdict 'Pass'. [3.16 ms]
2022-07-19 17:41:31.884529 ; TestPlan       ; Information ; "UIT EINDE" completed with verdict 'Pass'. [10.5 ms]
2022-07-19 17:41:31.884529 ; TestPlan       ; Debug       ; Test step runs finished. [69.2 ms]
2022-07-19 17:41:31.884529 ; TestPlan       ; Debug       ; "UIT EINDE \ EIO6 => 0 (1)" PostPlanRun completed. [153 us]
2022-07-19 17:41:31.884529 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO4 => 0 (1)" PostPlanRun completed. [3.90 us]
2022-07-19 17:41:31.884529 ; TestPlan       ; Debug       ; "UIT EINDE \ FIO2 => 0 (1)" PostPlanRun completed. [2.20 us]
2022-07-19 17:41:31.884529 ; TestPlan       ; Debug       ; "UIT (1) \ EIO6 => 0" PostPlanRun completed. [2.50 us]
2022-07-19 17:41:31.884529 ; TestPlan       ; Debug       ; "UIT (1) \ FIO4 => 0 " PostPlanRun completed. [2.10 us]
2022-07-19 17:41:31.884529 ; TestPlan       ; Debug       ; "UIT (1) \ FIO2 => 0" PostPlanRun completed. [3.30 us]
2022-07-19 17:41:31.884529 ; TestPlan       ; Debug       ; "Meten \ 48V ANIN8" PostPlanRun completed. [2.70 us]
2022-07-19 17:41:31.884529 ; TestPlan       ; Debug       ; "Meten \ 3V3 AIN1" PostPlanRun completed. [2.40 us]
