2022-08-04 11:18:31.194609 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 11-18-30.txt'. [8.76 ms]
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; J-Link>device MKL16Z32xxx4
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Mar  3 2022 10:16:14
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; Hardware version: V11.00
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; S/N: 51020380
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; License(s): GDB
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; VTref=3.309V
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; J-Link>si SWD
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; J-Link>speed 1000
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; J-Link>Sleep 600
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; Sleep(600)
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; J-Link>erase
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; Device "MKL16Z32XXX4" selected.
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; 
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; 
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; Connecting to target via SWD
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; InitTarget() start
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; InitTarget()
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; InitTarget() end
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; AP[0]: Core found
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; CPUID register: 0x410CC600. Implementer code: 0x41 (ARM)
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; Found Cortex-M0 r0p0, Little endian.
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; CoreSight components:
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 000BB932 MTB-M0+
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; Cortex-M0 identified.
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; Erasing device...
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.957s (Prepare: 0.119s, Compare: 0.000s, Erase: 0.828s, Program: 0.000s, Verify: 0.000s, Restore: 0.009s)
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; Erasing done.
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SIDDALI\Sidonia-DALI_v01_01.hex, 0x00
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\SIDDALI\Sidonia-DALI_v01_01.hex]...
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (20480 bytes)
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; J-Link: Flash download: Total: 0.962s (Prepare: 0.088s, Compare: 0.081s, Erase: 0.045s, Program & Verify: 0.686s, Restore: 0.061s)
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 28 KB/s
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; O.K.
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; J-Link>r
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; Reset delay: 0 ms
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; J-Link>g
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; J-Link>qc
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; 
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; Script processing completed.
2022-08-04 11:22:32.284675 ; TestStep       ; Information ; 
2022-08-04 11:22:32.301634 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.16 s]
2022-08-04 11:22:32.301634 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-08-04 11:22:32.303624 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:22:32.303624 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.98 ms]
2022-08-04 11:22:32.303624 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-08-04 11:22:32.804331 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-08-04 11:22:32.804404 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-08-04 11:22:32.805731 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:22:32.806726 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [2.15 ms]
2022-08-04 11:22:32.806726 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [3.66 s]
2022-08-04 11:22:32.806726 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 11:22:33.807904 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 11:22:33.807904 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 11:22:33.807904 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 11:22:34.140745 ; TestStep       ; Debug       ; AIN4 measured: 494.345792770386
2022-08-04 11:22:34.140745 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Pass'. [332 ms]
2022-08-04 11:22:34.140745 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" started.
2022-08-04 11:22:34.141743 ; TestStep       ; Debug       ; FIO4set to: High
2022-08-04 11:22:34.141743 ; TestPlan       ; Information ; "Simuleer LED1 \ DALI aanleggen FIO4" completed with verdict 'Pass'. [1.03 ms]
2022-08-04 11:22:34.141743 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" started.
2022-08-04 11:22:43.235568 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" started.
2022-08-04 11:22:43.236565 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" completed with verdict 'Pass'. [808 us]
2022-08-04 11:22:43.236824 ; TestPlan       ; Information ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" completed with verdict 'Pass'. [9.09 s]
2022-08-04 11:22:43.236824 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Pass'. [9.42 s]
2022-08-04 11:22:43.236824 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-08-04 11:22:43.238625 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:22:43.238625 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.81 ms]
2022-08-04 11:22:43.238625 ; TestPlan       ; Debug       ; Test step runs finished. [14.3 s]
2022-08-04 11:22:43.238625 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [209 us]
2022-08-04 11:22:43.238625 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [28.0 us]
2022-08-04 11:22:43.238625 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [14.1 us]
2022-08-04 11:22:43.238625 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [8.90 us]
2022-08-04 11:22:43.238625 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [32.5 us]
2022-08-04 11:22:43.238625 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [11.9 us]
2022-08-04 11:22:43.239558 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [26.2 us]
2022-08-04 11:22:43.239558 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [8.10 us]
2022-08-04 11:22:43.239558 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [7.60 us]
2022-08-04 11:22:43.239558 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [6.90 us]
2022-08-04 11:22:43.239558 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [10.4 us]
2022-08-04 11:22:43.239558 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [6.40 us]
2022-08-04 11:22:43.239558 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [10.9 us]
2022-08-04 11:22:43.239558 ; Summary        ; Information ; --------- Summary of test plan started 08/04/2022 11:22:26 ---------
2022-08-04 11:22:43.239558 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                       1.50 ms  Pass   
2022-08-04 11:22:43.239558 ; Summary        ; Information ;  DALI afleggen FIO4                                   1.54 ms  Pass   
2022-08-04 11:22:43.239558 ; Summary        ; Information ;  48V inschakelen FIO6                                 1.78 ms  Pass   
2022-08-04 11:22:43.239558 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                            1.54 ms  Pass   
2022-08-04 11:22:43.239558 ; Summary        ; Information ;  Delay 100ms                                           100 ms         
2022-08-04 11:22:43.239558 ; Summary        ; Information ;  Spanningen controleren                               61.2 ms  Pass   
2022-08-04 11:22:43.239558 ; Summary        ; Information ;    3V3 Meten AIN1                                     60.8 ms  Pass   
2022-08-04 11:22:43.239558 ; Summary        ; Information ;  Stromen controleren                                  39.7 ms  Pass   
2022-08-04 11:22:43.239558 ; Summary        ; Information ;    DUT nt kortgesloten AIN0                           39.4 ms  Pass   
2022-08-04 11:22:43.239558 ; Summary        ; Information ;  Programmeren uC DUT                                  3.66 s   Pass   
2022-08-04 11:22:43.239558 ; Summary        ; Information ;    Run Program                                        3.16 s   Pass   
2022-08-04 11:22:43.239558 ; Summary        ; Information ;    Spanning afleggen FIO2                             1.98 ms  Pass   
2022-08-04 11:22:43.239558 ; Summary        ; Information ;    Delay 500ms                                         500 ms         
2022-08-04 11:22:43.239558 ; Summary        ; Information ;    Spanning aanleggen FIO2                            2.15 ms  Pass   
2022-08-04 11:22:43.239558 ; Summary        ; Information ;  Delay 1s                                             1.00 s          
2022-08-04 11:22:43.239558 ; Summary        ; Information ;  Simuleer LED1                                        9.42 s   Pass   
2022-08-04 11:22:43.239558 ; Summary        ; Information ;    500mA Ok AIN4                                       332 ms  Pass   
2022-08-04 11:22:43.239558 ; Summary        ; Information ;    DALI aanleggen FIO4                                1.03 ms  Pass   
2022-08-04 11:22:43.239558 ; Summary        ; Information ;    Stroom door de diodes meten LED1 AIN4              9.09 s   Pass   
2022-08-04 11:22:43.239558 ; Summary        ; Information ;      ChildDAQ                                          808 us  Pass   
2022-08-04 11:22:43.239558 ; Summary        ; Information ;  48V naar DUT afleggen einde FIO2                     1.81 ms  Pass   
2022-08-04 11:22:43.239558 ; Summary        ; Information ; --------------------------------------------------------------------
2022-08-04 11:22:43.239558 ; Summary        ; Information ; ------------ Test plan completed successfully in 17.2 s ------------
2022-08-04 11:22:43.245579 ; Labjack        ; Information ; Resource "Labjack" closed. [1.40 us]
2022-08-04 11:23:00.346878 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:23:00.347544 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:23:00, 21 of 25 TestSteps enabled.
2022-08-04 11:23:00.359546 ; TestPlan       ; Debug       ; Saved Test Plan XML [12.2 ms]
2022-08-04 11:23:02.361831 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:23:02.361831 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:23:02.361831 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:23:03.179765 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:23:03.184751 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [922 us]
2022-08-04 11:23:03.189773 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [4.99 ms]
2022-08-04 11:23:03.190769 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.43 ms]
2022-08-04 11:23:03.192770 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.86 ms]
2022-08-04 11:23:03.194758 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PrePlanRun completed. [1.89 ms]
2022-08-04 11:23:03.195755 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PrePlanRun completed. [1.37 ms]
2022-08-04 11:23:03.198035 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PrePlanRun completed. [1.49 ms]
2022-08-04 11:23:03.199031 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PrePlanRun completed. [1.51 ms]
2022-08-04 11:23:03.206013 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [6.63 ms]
2022-08-04 11:23:03.207008 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.03 ms]
2022-08-04 11:23:03.209033 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [21.0 us]
2022-08-04 11:23:03.209033 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [2.16 ms]
2022-08-04 11:23:03.211000 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [17.7 ms]
2022-08-04 11:23:03.211000 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [26.9 ms]
2022-08-04 11:23:03.211000 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:23:03.212328 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:23:03.212994 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.73 ms]
2022-08-04 11:23:03.212994 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
