2022-10-03 08:38:22.284133 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\Editor 2022-10-03 08-38-21.txt'. [9.69 ms]
2022-10-03 08:40:05.804826 ; TestPlan       ; Information ; "Stromen controleren \ DUT nt kortgesloten AIN0" completed with verdict 'Pass'. [34.4 ms]
2022-10-03 08:40:05.804826 ; TestPlan       ; Information ; "Stromen controleren" completed with verdict 'Pass'. [34.7 ms]
2022-10-03 08:40:05.804826 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-10-03 08:40:05.804826 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-10-03 08:40:05.805818 ; TestStep       ; Debug       ; EIO3read: High
2022-10-03 08:40:05.805818 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.08 ms]
2022-10-03 08:40:05.805818 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-10-03 08:40:05.806821 ; TestStep       ; Debug       ; EIO1read: High
2022-10-03 08:40:05.807878 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.29 ms]
2022-10-03 08:40:05.807878 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-10-03 08:40:05.808872 ; TestStep       ; Debug       ; CIO2read: High
2022-10-03 08:40:05.808872 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.36 ms]
2022-10-03 08:40:05.808872 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.33 ms]
2022-10-03 08:40:05.808872 ; TestPlan       ; Information ; "Programmeren uC DUT" started.
2022-10-03 08:40:05.808872 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" started.
2022-10-03 08:40:05.808872 ; TestStep       ; Debug       ; Starting process ..\..\..\..\..\..\..\..\Program Files\SEGGER\JLink\JLink.exe with arguments "-commanderscript AppFirmware.jlink"
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; SEGGER J-Link Commander V7.62b (Compiled Mar  8 2022 15:16:51)
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; DLL version V7.62b, compiled Mar  8 2022 15:15:34
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; 
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; 
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; J-Link Command File read successfully.
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; Processing script file...
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; J-Link>device MKL03Z32xxx4
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; J-Link connection not established yet but required for command.
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; Connecting to J-Link via USB...O.K.
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; Firmware: J-Link V11 compiled Sep 22 2022 14:53:28
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; Hardware version: V11.00
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; S/N: 51020380
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; License(s): GDB
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; USB speed mode: High speed (480 MBit/s)
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; VTref=3.300V (fixed)
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; J-Link>si SWD
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; Selecting SWD as current target interface.
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; J-Link>speed 1000
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; Selecting 1000 kHz as target interface speed
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; J-Link>Sleep 600
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; Sleep(600)
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; J-Link>erase
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; Target connection not established yet but required for command.
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; Device "MKL03Z32XXX4" selected.
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; 
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; 
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; Connecting to target via SWD
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; ConfigTargetSettings() start
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; ConfigTargetSettings() end
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; InitTarget() start
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; InitTarget()
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; Connect Under Reset
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; InitTarget() end
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; Found SW-DP with ID 0x0BC11477
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; DPIDR: 0x0BC11477
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; CoreSight SoC-400 or earlier
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; AP map detection skipped. Manually configured AP map found.
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; AP[0]: AHB-AP (IDR: Not set)
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; AP[1]: MEM-AP (IDR: Not set)
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; AP[0]: Core found
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; AP[0]: AHB-AP ROM base: 0xF0002000
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; CPUID register: 0x410CC601. Implementer code: 0x41 (ARM)
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; Found Cortex-M0 r0p1, Little endian.
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; FPUnit: 2 code (BP) slots and 0 literal slots
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; CoreSight components:
2022-10-03 08:40:09.291844 ; TestStep       ; Information ; ROMTbl[0] @ F0002000
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; [0][0]: F0000000 CID B105900D PID 001BB932 MTB-M0+
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; [0][1]: F0001000 CID B105900D PID 0008E000 MTBDWT
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; [0][2]: E00FF000 CID B105100D PID 000BB4C0 ROM Table
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; ROMTbl[1] @ E00FF000
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; [1][0]: E000E000 CID B105E00D PID 000BB008 SCS
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; [1][1]: E0001000 CID B105E00D PID 000BB00A DWT
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; [1][2]: E0002000 CID B105E00D PID 000BB00B FPB
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; Cortex-M0 identified.
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; Without any given address range, Erase Chip will be executed
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; Erasing device...
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; J-Link: Flash download: Total time needed: 0.965s (Prepare: 0.126s, Compare: 0.000s, Erase: 0.828s, Program: 0.000s, Verify: 0.000s, Restore: 0.010s)
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; Erasing done.
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; J-Link>loadfile C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex, 0x00
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; Downloading file [C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\Packages\JLink\ADELE\MDL_v3.0.hex]...
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; J-Link: Flash download: Bank 0 @ 0x00000000: 2 ranges affected (16384 bytes)
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; J-Link: Flash download: Total: 1.016s (Prepare: 0.062s, Compare: 0.128s, Erase: 0.000s, Program & Verify: 0.788s, Restore: 0.036s)
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; J-Link: Flash download: Program & Verify speed: 20 KB/s
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; O.K.
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; J-Link>r
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; Reset delay: 0 ms
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; Reset type NORMAL: Resets core & peripherals via SYSRESETREQ & VECTRESET bit.
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; Reset: Halt core after reset via DEMCR.VC_CORERESET.
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; Reset: Reset device via AIRCR.SYSRESETREQ.
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; J-Link>g
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; J-Link>qc
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; 
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; Script processing completed.
2022-10-03 08:40:09.292841 ; TestStep       ; Information ; 
2022-10-03 08:40:09.306804 ; TestPlan       ; Information ; "Programmeren uC DUT \ Run Program" completed with verdict 'Pass'. [3.49 s]
2022-10-03 08:40:09.306804 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" started.
2022-10-03 08:40:09.308800 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-03 08:40:09.308800 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning afleggen FIO2" completed with verdict 'Pass'. [1.51 ms]
2022-10-03 08:40:09.308800 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" started.
2022-10-03 08:40:09.808654 ; TestPlan       ; Information ; "Programmeren uC DUT \ Delay 500ms" completed. [500 ms]
2022-10-03 08:40:09.809470 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" started.
2022-10-03 08:40:09.811468 ; TestStep       ; Debug       ; FIO2set to: High
2022-10-03 08:40:09.811468 ; TestPlan       ; Information ; "Programmeren uC DUT \ Spanning aanleggen FIO2" completed with verdict 'Pass'. [2.54 ms]
2022-10-03 08:40:09.811468 ; TestPlan       ; Information ; "Programmeren uC DUT" completed with verdict 'Pass'. [4.00 s]
2022-10-03 08:40:09.812464 ; TestPlan       ; Information ; "Delay 1s" started.
2022-10-03 08:40:10.812804 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-10-03 08:40:10.812804 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-10-03 08:40:10.812804 ; TestPlan       ; Information ; "Simuleer LED1 \ 250mA Ok AIN4" started.
2022-10-03 08:40:10.860675 ; TestStep       ; Debug       ; AIN4 measured: 29.8111422657967
2022-10-03 08:40:10.861671 ; TestPlan       ; Information ; "Simuleer LED1 \ 250mA Ok AIN4" completed with verdict 'Fail'. [48.7 ms]
2022-10-03 08:40:10.861671 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" started.
2022-10-03 08:40:10.863670 ; TestStep       ; Debug       ; FIO6set to: High
2022-10-03 08:40:10.863670 ; TestPlan       ; Information ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" completed with verdict 'Pass'. [1.43 ms]
2022-10-03 08:40:10.863670 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" started.
2022-10-03 08:40:10.865662 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-10-03 08:40:10.866703 ; TestPlan       ; Information ; "Simuleer LED1 \ 4V ingang DAC1" completed with verdict 'Pass'. [2.22 ms]
2022-10-03 08:40:10.866703 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-10-03 08:40:11.666573 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-10-03 08:40:11.667293 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-10-03 08:40:11.714445 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-10-03 08:40:11.716478 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [49.0 ms]
2022-10-03 08:40:11.716478 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" started.
2022-10-03 08:40:11.718437 ; TestStep       ; Debug       ; Undefinedset to voltage: Pass
2022-10-03 08:40:11.718437 ; TestPlan       ; Information ; "Simuleer LED1 \ 2V ingang DAC1" completed with verdict 'Pass'. [2.04 ms]
2022-10-03 08:40:11.718437 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-10-03 08:40:12.518394 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-10-03 08:40:12.518394 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-10-03 08:40:12.561667 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-10-03 08:40:12.568177 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Fail'. [49.4 ms]
2022-10-03 08:40:12.568177 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" started.
2022-10-03 08:40:12.572168 ; TestPlan       ; Information ; "Simuleer LED1 \ 0V ingang DAC1" completed with verdict 'Pass'. [3.35 ms]
2022-10-03 08:40:12.572168 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" started.
2022-10-03 08:40:13.372207 ; TestPlan       ; Information ; "Simuleer LED1 \ Delay 800ms" completed. [800 ms]
2022-10-03 08:40:13.372954 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" started.
2022-10-03 08:40:13.414186 ; TestStep       ; Debug       ; AIN4 measured: 0
2022-10-03 08:40:13.415148 ; TestPlan       ; Information ; "Simuleer LED1 \ LED meten AIN4" completed with verdict 'Pass'. [42.2 ms]
2022-10-03 08:40:13.415148 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [2.60 s]
2022-10-03 08:40:13.415148 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" started.
2022-10-03 08:40:13.416146 ; TestStep       ; Debug       ; FIO2set to: Low
2022-10-03 08:40:13.416146 ; TestPlan       ; Information ; "48V naar DUT afleggen einde FIO2" completed with verdict 'Pass'. [1.09 ms]
2022-10-03 08:40:13.416146 ; TestPlan       ; Debug       ; Test step runs finished. [7.84 s]
2022-10-03 08:40:13.416146 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [196 us]
2022-10-03 08:40:13.416146 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [10.8 us]
2022-10-03 08:40:13.416146 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 0V ingang DAC1" PostPlanRun completed. [4.20 us]
2022-10-03 08:40:13.416146 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [4.09 us]
2022-10-03 08:40:13.416146 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 2V ingang DAC1" PostPlanRun completed. [4.09 us]
2022-10-03 08:40:13.416146 ; TestPlan       ; Debug       ; "Simuleer LED1 \ LED meten AIN4" PostPlanRun completed. [7.80 us]
2022-10-03 08:40:13.416146 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 4V ingang DAC1" PostPlanRun completed. [4.20 us]
2022-10-03 08:40:13.416146 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 48VMOD inschakelen FIO6" PostPlanRun completed. [4.20 us]
2022-10-03 08:40:13.416146 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 250mA Ok AIN4" PostPlanRun completed. [4.59 us]
2022-10-03 08:40:13.416146 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning aanleggen FIO2" PostPlanRun completed. [5.00 us]
2022-10-03 08:40:13.416146 ; TestPlan       ; Debug       ; "Programmeren uC DUT \ Spanning afleggen FIO2" PostPlanRun completed. [6.70 us]
2022-10-03 08:40:13.416146 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [4.70 us]
2022-10-03 08:40:13.416146 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [4.50 us]
2022-10-03 08:40:13.416146 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [4.00 us]
2022-10-03 08:40:13.416146 ; TestPlan       ; Debug       ; "Stromen controleren \ DUT nt kortgesloten AIN0" PostPlanRun completed. [4.20 us]
2022-10-03 08:40:13.416146 ; TestPlan       ; Debug       ; "Spanningen controleren \ 3V3 Meten AIN1" PostPlanRun completed. [4.59 us]
2022-10-03 08:40:13.416146 ; TestPlan       ; Debug       ; "Spanningen controleren \ 48V Meten AIN8" PostPlanRun completed. [6.50 us]
2022-10-03 08:40:13.417142 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [8.10 us]
2022-10-03 08:40:13.417142 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [4.30 us]
2022-10-03 08:40:13.417142 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [4.00 us]
2022-10-03 08:40:13.417142 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [3.90 us]
2022-10-03 08:40:13.417142 ; Summary        ; Information ; -------- Summary of test plan started 10/03/2022 08:40:03 --------
2022-10-03 08:40:13.417142 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.32 ms  Pass   
2022-10-03 08:40:13.417142 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.26 ms  Pass   
2022-10-03 08:40:13.417142 ; Summary        ; Information ;  48V inschakelen FIO6                               1.26 ms  Pass   
2022-10-03 08:40:13.417142 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.89 ms  Pass   
2022-10-03 08:40:13.417142 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-10-03 08:40:13.417142 ; Summary        ; Information ;  Spanningen controleren                             86.6 ms  Pass   
2022-10-03 08:40:13.417142 ; Summary        ; Information ;    48V Meten AIN8                                   44.2 ms  Pass   
