2022-08-04 11:07:08.937680 ; Session        ; Debug       ; Session log loaded as 'C:\Engineering\Projecten\LedsGo\versie6Stroom\OpenTap.Plugins.LedsGo\OpenTap.Plugins.LedsGo\bin\Debug\SessionLogs\editor 2022-08-04 11-07-08.txt'. [7.97 ms]
2022-08-04 11:07:56.458695 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [7.50 us]
2022-08-04 11:07:56.458695 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [5.70 us]
2022-08-04 11:07:56.458695 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [5.09 us]
2022-08-04 11:07:56.458695 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [18.2 us]
2022-08-04 11:07:56.458695 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [5.40 us]
2022-08-04 11:07:56.458695 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:07:52 --------
2022-08-04 11:07:56.458695 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.45 ms  Pass   
2022-08-04 11:07:56.458695 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.52 ms  Pass   
2022-08-04 11:07:56.458695 ; Summary        ; Information ;  48V inschakelen FIO6                               1.51 ms  Pass   
2022-08-04 11:07:56.458695 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.49 ms  Pass   
2022-08-04 11:07:56.458695 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:07:56.458695 ; Summary        ; Information ;  Soldeerlinken controleren                          4.88 ms  Pass   
2022-08-04 11:07:56.458695 ; Summary        ; Information ;    SL Top EIO3                                      1.43 ms  Pass   
2022-08-04 11:07:56.458695 ; Summary        ; Information ;    SL Mid EIO1                                      1.33 ms  Pass   
2022-08-04 11:07:56.458695 ; Summary        ; Information ;    SL Bot CIO2                                      1.38 ms  Pass   
2022-08-04 11:07:56.458695 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-08-04 11:07:56.458695 ; Summary        ; Information ;  Simuleer LED1                                       346 ms  Fail   
2022-08-04 11:07:56.458695 ; Summary        ; Information ;    500mA Ok AIN4                                     346 ms  Fail   
2022-08-04 11:07:56.458695 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:07:56.458695 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 4.30 s ---------
2022-08-04 11:07:56.465680 ; Labjack        ; Information ; Resource "Labjack" closed. [2.20 us]
2022-08-04 11:07:56.485624 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:07:56.486624 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:07:56, 16 of 25 TestSteps enabled.
2022-08-04 11:07:56.508563 ; TestPlan       ; Debug       ; Saved Test Plan XML [22.0 ms]
2022-08-04 11:07:58.512498 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:07:58.512498 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:07:58.512498 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:07:58.512637 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:07:59.322370 ; Labjack        ; Information ; Resource "Labjack" opened. [2.83 s]
2022-08-04 11:07:59.324346 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.36 ms]
2022-08-04 11:07:59.326340 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.40 ms]
2022-08-04 11:07:59.327338 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.30 ms]
2022-08-04 11:07:59.328336 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.25 ms]
2022-08-04 11:07:59.330389 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.64 ms]
2022-08-04 11:07:59.332347 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.67 ms]
2022-08-04 11:07:59.333323 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.31 ms]
2022-08-04 11:07:59.334321 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.29 ms]
2022-08-04 11:07:59.336332 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.42 ms]
2022-08-04 11:07:59.337314 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [18.3 us]
2022-08-04 11:07:59.337314 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.45 ms]
2022-08-04 11:07:59.339307 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [10.2 ms]
2022-08-04 11:07:59.339307 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [15.5 ms]
2022-08-04 11:07:59.339307 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:07:59.340785 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:07:59.341301 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.70 ms]
2022-08-04 11:07:59.341301 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:07:59.343296 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:07:59.343296 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.73 ms]
2022-08-04 11:07:59.343296 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:07:59.344295 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:07:59.344295 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.46 ms]
2022-08-04 11:07:59.345291 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:07:59.346288 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:07:59.347286 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.76 ms]
2022-08-04 11:07:59.347286 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:07:59.447165 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:07:59.447165 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:07:59.448021 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:07:59.449016 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:07:59.449016 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.25 ms]
2022-08-04 11:07:59.449016 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:07:59.450014 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:07:59.450014 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.17 ms]
2022-08-04 11:07:59.450014 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:07:59.452008 ; TestStep       ; Debug       ; CIO2read: Low
2022-08-04 11:07:59.452008 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.25 ms]
2022-08-04 11:07:59.452306 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.43 ms]
2022-08-04 11:07:59.452306 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 11:08:00.452584 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 11:08:00.452584 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 11:08:00.452918 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 11:08:00.791724 ; TestStep       ; Debug       ; AIN4 measured: 0.446888156235218
2022-08-04 11:08:00.793676 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [340 ms]
2022-08-04 11:08:00.793676 ; Test Step      ; Debug       ; Break issued from '500mA Ok AIN4' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:08:00.793676 ; TestPlan       ; Information ; "Simuleer LED1" completed with verdict 'Fail'. [341 ms]
2022-08-04 11:08:00.793676 ; Test Step      ; Debug       ; Break issued from 'Simuleer LED1' due to verdict Fail. See Break Conditions settings.
2022-08-04 11:08:00.793676 ; TestPlan       ; Debug       ; Test step runs finished. [1.45 s]
2022-08-04 11:08:00.793676 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PostPlanRun completed. [205 us]
2022-08-04 11:08:00.793676 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PostPlanRun completed. [22.0 us]
2022-08-04 11:08:00.793676 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PostPlanRun completed. [15.2 us]
2022-08-04 11:08:00.793676 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PostPlanRun completed. [15.2 us]
2022-08-04 11:08:00.793676 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PostPlanRun completed. [19.6 us]
2022-08-04 11:08:00.793676 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PostPlanRun completed. [10.1 us]
2022-08-04 11:08:00.793676 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PostPlanRun completed. [8.40 us]
2022-08-04 11:08:00.793676 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PostPlanRun completed. [13.0 us]
2022-08-04 11:08:00.794672 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PostPlanRun completed. [7.70 us]
2022-08-04 11:08:00.794672 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PostPlanRun completed. [8.60 us]
2022-08-04 11:08:00.794672 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PostPlanRun completed. [9.10 us]
2022-08-04 11:08:00.794672 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PostPlanRun completed. [15.0 us]
2022-08-04 11:08:00.794672 ; Summary        ; Information ; -------- Summary of test plan started 08/04/2022 11:07:56 --------
2022-08-04 11:08:00.794672 ; Summary        ; Information ;  48V nr DUT afleggen begin FIO2                     1.70 ms  Pass   
2022-08-04 11:08:00.794672 ; Summary        ; Information ;  DALI afleggen FIO4                                 1.73 ms  Pass   
2022-08-04 11:08:00.794672 ; Summary        ; Information ;  48V inschakelen FIO6                               1.46 ms  Pass   
2022-08-04 11:08:00.794672 ; Summary        ; Information ;  48V nr DUT aanleggen FIO2                          1.76 ms  Pass   
2022-08-04 11:08:00.794672 ; Summary        ; Information ;  Delay 100ms                                         100 ms         
2022-08-04 11:08:00.794672 ; Summary        ; Information ;  Soldeerlinken controleren                          4.43 ms  Pass   
2022-08-04 11:08:00.794672 ; Summary        ; Information ;    SL Top EIO3                                      1.25 ms  Pass   
2022-08-04 11:08:00.794672 ; Summary        ; Information ;    SL Mid EIO1                                      1.17 ms  Pass   
2022-08-04 11:08:00.794672 ; Summary        ; Information ;    SL Bot CIO2                                      1.25 ms  Pass   
2022-08-04 11:08:00.794672 ; Summary        ; Information ;  Delay 1s                                           1.00 s          
2022-08-04 11:08:00.794672 ; Summary        ; Information ;  Simuleer LED1                                       341 ms  Fail   
2022-08-04 11:08:00.794672 ; Summary        ; Information ;    500mA Ok AIN4                                     340 ms  Fail   
2022-08-04 11:08:00.794672 ; Summary        ; Information ; ------------------------------------------------------------------
2022-08-04 11:08:00.794672 ; Summary        ; Information ; -------- Test plan completed with verdict Fail in 4.30 s ---------
2022-08-04 11:08:00.806787 ; Labjack        ; Information ; Resource "Labjack" closed. [1.00 us]
2022-08-04 11:08:00.819639 ; TestPlan       ; Information ; -----------------------------------------------------------------
2022-08-04 11:08:00.819971 ; TestPlan       ; Information ; Starting TestPlan 'SIDDALI500' on 08/04/2022 11:08:00, 16 of 25 TestSteps enabled.
2022-08-04 11:08:00.842548 ; TestPlan       ; Debug       ; Saved Test Plan XML [22.0 ms]
2022-08-04 11:08:02.843188 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:08:02.843188 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:08:02.843188 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:08:02.843188 ; TestPlan       ; Information ; Waiting for resources to open:
2022-08-04 11:08:03.686759 ; Labjack        ; Information ; Resource "Labjack" opened. [2.86 s]
2022-08-04 11:08:03.689755 ; TestPlan       ; Debug       ; "48V nr DUT afleggen begin FIO2" PrePlanRun completed. [1.49 ms]
2022-08-04 11:08:03.691769 ; TestPlan       ; Debug       ; "DALI afleggen FIO4" PrePlanRun completed. [1.39 ms]
2022-08-04 11:08:03.693174 ; TestPlan       ; Debug       ; "48V inschakelen FIO6" PrePlanRun completed. [1.47 ms]
2022-08-04 11:08:03.694782 ; TestPlan       ; Debug       ; "48V nr DUT aanleggen FIO2" PrePlanRun completed. [1.53 ms]
2022-08-04 11:08:03.702081 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Top EIO3" PrePlanRun completed. [1.48 ms]
2022-08-04 11:08:03.703713 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Mid EIO1" PrePlanRun completed. [1.31 ms]
2022-08-04 11:08:03.704713 ; TestPlan       ; Debug       ; "Soldeerlinken controleren \ SL Bot CIO2" PrePlanRun completed. [1.27 ms]
2022-08-04 11:08:03.705710 ; TestPlan       ; Debug       ; "Simuleer LED1 \ 500mA Ok AIN4" PrePlanRun completed. [1.32 ms]
2022-08-04 11:08:03.707706 ; TestPlan       ; Debug       ; "Simuleer LED1 \ DALI aanleggen FIO4" PrePlanRun completed. [1.35 ms]
2022-08-04 11:08:03.708703 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4 \ ChildDAQ" PrePlanRun completed. [18.1 us]
2022-08-04 11:08:03.708703 ; TestPlan       ; Debug       ; "Simuleer LED1 \ Stroom door de diodes meten LED1 AIN4" PrePlanRun completed. [1.44 ms]
2022-08-04 11:08:03.709701 ; TestPlan       ; Debug       ; "48V naar DUT afleggen einde FIO2" PrePlanRun completed. [15.6 ms]
2022-08-04 11:08:03.709701 ; TestPlan       ; Debug       ; PrePlanRun Methods completed [21.5 ms]
2022-08-04 11:08:03.710697 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" started.
2022-08-04 11:08:03.711693 ; TestStep       ; Debug       ; FIO2set to: Low
2022-08-04 11:08:03.712694 ; TestPlan       ; Information ; "48V nr DUT afleggen begin FIO2" completed with verdict 'Pass'. [1.82 ms]
2022-08-04 11:08:03.712694 ; TestPlan       ; Information ; "DALI afleggen FIO4" started.
2022-08-04 11:08:03.714042 ; TestStep       ; Debug       ; FIO4set to: Low
2022-08-04 11:08:03.714042 ; TestPlan       ; Information ; "DALI afleggen FIO4" completed with verdict 'Pass'. [1.44 ms]
2022-08-04 11:08:03.714042 ; TestPlan       ; Information ; "48V inschakelen FIO6" started.
2022-08-04 11:08:03.715707 ; TestStep       ; Debug       ; FIO6set to: Low
2022-08-04 11:08:03.715707 ; TestPlan       ; Information ; "48V inschakelen FIO6" completed with verdict 'Pass'. [1.43 ms]
2022-08-04 11:08:03.715707 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" started.
2022-08-04 11:08:03.717188 ; TestStep       ; Debug       ; FIO2set to: High
2022-08-04 11:08:03.717680 ; TestPlan       ; Information ; "48V nr DUT aanleggen FIO2" completed with verdict 'Pass'. [1.39 ms]
2022-08-04 11:08:03.717680 ; TestPlan       ; Information ; "Delay 100ms" started.
2022-08-04 11:08:03.817411 ; TestPlan       ; Information ; "Delay 100ms" completed. [100 ms]
2022-08-04 11:08:03.817411 ; TestPlan       ; Information ; "Soldeerlinken controleren" started.
2022-08-04 11:08:03.817411 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" started.
2022-08-04 11:08:03.819405 ; TestStep       ; Debug       ; EIO3read: Low
2022-08-04 11:08:03.819589 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Top EIO3" completed with verdict 'Pass'. [1.23 ms]
2022-08-04 11:08:03.819589 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" started.
2022-08-04 11:08:03.820406 ; TestStep       ; Debug       ; EIO1read: Low
2022-08-04 11:08:03.820406 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Mid EIO1" completed with verdict 'Pass'. [1.28 ms]
2022-08-04 11:08:03.820406 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" started.
2022-08-04 11:08:03.821426 ; TestStep       ; Debug       ; CIO2read: Low
2022-08-04 11:08:03.822401 ; TestPlan       ; Information ; "Soldeerlinken controleren \ SL Bot CIO2" completed with verdict 'Pass'. [1.23 ms]
2022-08-04 11:08:03.822543 ; TestPlan       ; Information ; "Soldeerlinken controleren" completed with verdict 'Pass'. [4.41 ms]
2022-08-04 11:08:03.822543 ; TestPlan       ; Information ; "Delay 1s" started.
2022-08-04 11:08:04.822210 ; TestPlan       ; Information ; "Delay 1s" completed. [1.00 s]
2022-08-04 11:08:04.822210 ; TestPlan       ; Information ; "Simuleer LED1" started.
2022-08-04 11:08:04.823068 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" started.
2022-08-04 11:08:05.160261 ; TestStep       ; Debug       ; AIN4 measured: 0.454459188506007
2022-08-04 11:08:05.162262 ; TestPlan       ; Information ; "Simuleer LED1 \ 500mA Ok AIN4" completed with verdict 'Fail'. [338 ms]
